2129	6686
11032	6685
7161	6679
1439	6679
5036	6670
3415	6659
5054	6658
2330	6654
4232	6653
2424	6649
8843	6643
11596	6641
5536	6640
3949	6640
28010	6640
14786	6637
10767	6633
8933	6627
28629	6625
6159	6623
8859	6622
8283	6620
3255	6619
13343	6619
20982	6616
19843	6612
6718	6610
6251	6608
12135	6604
6023	6603
9538	6599
3478	6599
2150	6599
3468	6595
10629	6595
14091	6594
7123	6590
1959	6590
11752	6589
8949	6588
11379	6585
3205	6582
2005	6581
24618	6573
10488	6570
5229	6568
8723	6567
9607	6561
10700	6560
7317	6557
14762	6556
1342	6553
3325	6550
2675	6547
5688	6544
5903	6541
8854	6540
4292	6535
4197	6533
21633	6525
5643	6523
15003	6518
5943	6517
3738	6517
4999	6514
6453	6513
5126	6511
17202	6505
7110	6502
8768	6501
3620	6499
7392	6498
11938	6496
3001	6492
8021	6491
6604	6490
3682	6490
7799	6487
3683	6487
3446	6486
13866	6485
5686	6484
3395	6484
3804	6482
3284	6482
13720	6476
1650	6473
12326	6469
9665	6466
4146	6458
26988	6457
5937	6454
8059	6447
19561	6447
20656	6446
6984	6440
2494	6438
5465	6435
6510	6426
6182	6417
3474	6416
6836	6410
1200	6410
12145	6409
7533	6406
4135	6404
6858	6403
6112	6402
10811	6400
2553	6398
12073	6397
2788	6385
23810	6384
7324	6381
14216	6373
11016	6371
14450	6370
7170	6369
16006	6367
10736	6367
3535	6363
9690	6360
1900	6360
4291	6357
7699	6356
3943	6356
7733	6355
6045	6352
3671	6351
3173	6350
10734	6350
12223	6346
4152	6336
6569	6333
16958	6333
1506	6333
4019	6332
11251	6330
6570	6319
7048	6318
3109	6317
3492	6312
10013	6312
10299	6300
4000	6298
3303	6296
10883	6296
4938	6294
5391	6292
13527	6292
21689	6276
4972	6271
3357	6269
3379	6267
2570	6267
1876	6264
9066	6260
5179	6259
17551	6256
12526	6255
2369	6254
13094	6250
6484	6248
3607	6247
6349	6244
3041	6244
7027	6243
28030	6242
4394	6240
7949	6239
15506	6238
2484	6236
11086	6230
3974	6223
3088	6223
2650	6223
12980	6223
16342	6220
6544	6215
25479	6214
11277	6208
9378	6206
5030	6205
3172	6205
5134	6204
12964	6203
4955	6197
29566	6195
11201	6192
8489	6186
15707	6186
8380	6182
3736	6182
2048	6182
12033	6182
12087	6180
12530	6178
7780	6174
5930	6174
3977	6172
5830	6167
2146	6167
5963	6165
12022	6164
5076	6161
3188	6161
3316	6159
12353	6156
3375	6154
10848	6154
10468	6154
1982	6153
4237	6150
3326	6149
1175	6147
21958	6146
1409	6146
7961	6145
7434	6141
3574	6140
1852	6139
11157	6137
7876	6135
4509	6134
2800	6131
2858	6130
5104	6129
1777	6128
14389	6127
14242	6122
11303	6118
5787	6116
5254	6115
8242	6114
4275	6110
5279	6106
6140	6104
1435	6103
11948	6103
4242	6102
11799	6100
1602	6099
2220	6097
6809	6095
8537	6090
16629	6089
10750	6088
6825	6084
2004	6082
12310	6080
1872	6079
2056	6075
8806	6069
4203	6068
4887	6064
4954	6062
10253	6061
1671	6058
3454	6057
1874	6048
2653	6046
6789	6045
3595	6045
8871	6032
7327	6025
10524	6025
3693	6021
9434	6019
7559	6018
1294	6015
2808	6013
1588	6011
7042	6010
3819	6010
6508	6009
4880	6009
9242	6006
29547	6006
4712	6005
7867	6000
4783	5999
6401	5989
18386	5987
10130	5987
8975	5985
16013	5985
7379	5984
3710	5981
17743	5981
2308	5978
13549	5977
15061	5972
1923	5971
6482	5969
8807	5965
9585	5960
4820	5959
3026	5956
3921	5953
15577	5951
13548	5950
13759	5949
7010	5944
1937	5944
12202	5943
4255	5940
3146	5940
18485	5940
6367	5938
1596	5936
24899	5932
15242	5932
3848	5929
1412	5926
6662	5924
13212	5923
12283	5922
3382	5920
4369	5916
10046	5915
6934	5914
10476	5914
10379	5911
9497	5909
7600	5909
7341	5909
11307	5900
22307	5896
12451	5896
9428	5895
2152	5895
14462	5895
1221	5895
6355	5893
1820	5893
11988	5893
5130	5892
6032	5888
21491	5886
2326	5885
1654	5885
4196	5882
3445	5881
6235	5880
3806	5880
5846	5878
1960	5878
8817	5877
3156	5875
25313	5868
2267	5866
1640	5865
9014	5862
5880	5862
13159	5862
6595	5859
3920	5859
16387	5859
4598	5857
12298	5855
10005	5854
9512	5848
4850	5845
8727	5844
13333	5843
6872	5842
9505	5838
8876	5833
7043	5833
21097	5833
17753	5827
17884	5826
4307	5821
12796	5821
8901	5814
2060	5814
5514	5813
11700	5813
2261	5811
6921	5807
17426	5807
9879	5805
7058	5802
5360	5799
12706	5799
17852	5798
10334	5798
4998	5797
1750	5797
5596	5795
10641	5795
1488	5791
6736	5789
4220	5786
4871	5785
2615	5785
15935	5784
4536	5781
9725	5778
11158	5776
29517	5770
4065	5769
9577	5766
6495	5763
1902	5762
12813	5753
11392	5753
12189	5743
20776	5742
5389	5741
29588	5739
4936	5738
3279	5738
11500	5737
10776	5735
8184	5734
2202	5734
14738	5733
12277	5731
1216	5729
4341	5726
22930	5726
14595	5726
8201	5722
7834	5722
9404	5721
2143	5721
13254	5721
5613	5717
3510	5716
14117	5716
9596	5715
8661	5714
1560	5714
3572	5711
14210	5711
7290	5710
4136	5710
10405	5710
9039	5709
24147	5709
22278	5709
18819	5707
9806	5706
12053	5703
5168	5700
15371	5700
1355	5695
7253	5691
11823	5691
3367	5687
5297	5686
2976	5684
7748	5682
14084	5679
23630	5676
11125	5671
10889	5671
10482	5670
14192	5666
10791	5664
2122	5663
4132	5658
1790	5658
6371	5657
5580	5657
14413	5651
9828	5649
2894	5649
8601	5647
1592	5647
2578	5645
5018	5644
1442	5641
12057	5641
7496	5638
3207	5636
2592	5633
6342	5631
16602	5631
7275	5628
1454	5626
2072	5622
10881	5621
4552	5620
2498	5618
9212	5617
17528	5617
7219	5613
7256	5609
10029	5609
6370	5607
13210	5606
10443	5600
4846	5598
9943	5597
4989	5597
4198	5597
15586	5596
18149	5593
9094	5591
5823	5589
5412	5588
3408	5585
10128	5584
3869	5575
2454	5573
8536	5570
14986	5570
2117	5568
8422	5564
5737	5561
20417	5560
16240	5559
9653	5558
12108	5558
10280	5558
6090	5556
2244	5555
12238	5555
9604	5554
4178	5554
7202	5552
7586	5551
7216	5548
3306	5546
3185	5544
15112	5541
6987	5540
5595	5539
16158	5538
19186	5532
4761	5531
8121	5527
3562	5527
1974	5526
5777	5520
4987	5519
9299	5517
7760	5517
9090	5516
7836	5511
17304	5511
19376	5510
4692	5507
9472	5506
1441	5505
7173	5504
4810	5503
5075	5499
2095	5499
13335	5495
9332	5493
8177	5492
9144	5491
9807	5488
9007	5485
13200	5485
26237	5482
1623	5481
8487	5478
10494	5476
8957	5475
7443	5475
6189	5475
8027	5471
6066	5471
5017	5467
1402	5466
9252	5465
9992	5463
9856	5456
4822	5455
12779	5455
3859	5446
7855	5445
8438	5444
7585	5444
4518	5444
4081	5442
3211	5442
12522	5440
2370	5439
10169	5439
16076	5435
3980	5434
10514	5433
7680	5432
5974	5430
4522	5429
8943	5426
22459	5426
17853	5424
11592	5424
6089	5423
1451	5422
2043	5421
16219	5421
11346	5420
11703	5413
12403	5412
3486	5409
6534	5408
11186	5408
6099	5407
7490	5406
3338	5403
5302	5401
17332	5399
12872	5397
1928	5394
14108	5392
11888	5384
6847	5383
16411	5383
2566	5382
16811	5382
6817	5380
2023	5380
12278	5377
6413	5373
4406	5370
9317	5369
5486	5369
3054	5366
15398	5365
2887	5363
6324	5362
14775	5362
8770	5360
13063	5359
5660	5357
4870	5357
15642	5352
16353	5351
2914	5348
16662	5348
9392	5346
8798	5346
2197	5346
5341	5343
13921	5341
26773	5339
4247	5338
3764	5337
12725	5330
4240	5329
11279	5325
12141	5324
4201	5322
14339	5322
13194	5321
11851	5317
7973	5315
3514	5314
15782	5312
9385	5309
1528	5309
12953	5309
11450	5304
4891	5297
8018	5295
29501	5292
14734	5291
8589	5289
8046	5289
6800	5289
3541	5289
15476	5289
13062	5289
18493	5287
10452	5285
10898	5283
14445	5280
7866	5279
1946	5278
17273	5278
3701	5275
5550	5272
8693	5270
15146	5270
6192	5268
16173	5267
2307	5266
10691	5265
4274	5264
11407	5263
13357	5256
17844	5255
7407	5253
4131	5253
9143	5250
5032	5250
8308	5249
7004	5248
11066	5245
9295	5244
13193	5241
29064	5239
5299	5238
13076	5237
9985	5236
8774	5234
17466	5234
14946	5228
11175	5228
9913	5225
14819	5224
1565	5223
15774	5219
15579	5216
6139	5214
6168	5213
14182	5213
4895	5211
9381	5207
12767	5207
10570	5206
10235	5206
6331	5205
2826	5204
14602	5201
6470	5199
1659	5199
4387	5196
2142	5196
8214	5194
6179	5193
14560	5193
1282	5191
19755	5190
5980	5187
6215	5186
2915	5183
5282	5180
15519	5179
26418	5170
5645	5168
5968	5163
5781	5163
9446	5161
6716	5161
6011	5161
19252	5160
9101	5159
13561	5159
13271	5159
29595	5158
12793	5157
25076	5150
8566	5149
7869	5149
15241	5149
3018	5143
24915	5141
7851	5140
13956	5139
5344	5138
1492	5138
10179	5138
9779	5137
6683	5137
2263	5132
3294	5130
1765	5128
1642	5128
13656	5125
5608	5124
6875	5123
23601	5116
21797	5116
2563	5115
1574	5113
6505	5111
5410	5111
14618	5111
16783	5109
14695	5106
9425	5104
2762	5100
7259	5097
3576	5096
7273	5095
13165	5095
3768	5094
5332	5092
16572	5092
4157	5090
7096	5088
6881	5087
1756	5087
10081	5087
1464	5086
9720	5085
7580	5085
2765	5082
5205	5076
3424	5075
15261	5074
2278	5073
9885	5072
7617	5072
8555	5070
8966	5068
10557	5066
5676	5064
3847	5061
28552	5061
9632	5060
3272	5059
11715	5057
5610	5056
14476	5056
9201	5054
8902	5049
2091	5049
5878	5046
4018	5044
10938	5043
6906	5042
9475	5041
12906	5040
5772	5038
21602	5038
15170	5035
12156	5035
28634	5031
19514	5031
5103	5029
7917	5023
6080	5021
10497	5021
12179	5020
3962	5019
2903	5019
1490	5019
14547	5015
14089	5015
1735	5013
1203	5003
14239	4998
5180	4997
5086	4995
1410	4991
2590	4990
23531	4990
9352	4988
4840	4988
14641	4987
19278	4985
15493	4983
2738	4980
16853	4980
4591	4976
7487	4975
10664	4975
4216	4973
6638	4968
19074	4967
2347	4965
1455	4965
10874	4964
6774	4962
3068	4961
14526	4960
12421	4960
4749	4959
7362	4958
10720	4954
2232	4953
12518	4953
6267	4952
3590	4950
11151	4950
1882	4949
9700	4945
8627	4945
14569	4944
11493	4944
8972	4943
2659	4942
1320	4942
16940	4940
6842	4938
3070	4936
2691	4936
2927	4932
7992	4930
11833	4927
4379	4926
16920	4924
16541	4924
8071	4923
3397	4920
15047	4920
2847	4918
16817	4918
4554	4915
17568	4915
17280	4914
21583	4913
9276	4911
5575	4908
7864	4907
1724	4907
19311	4906
5446	4905
9443	4903
1998	4903
12061	4903
10454	4901
3169	4898
4638	4897
18134	4893
18162	4892
15433	4892
1100	4887
2336	4886
25118	4885
12408	4885
22802	4884
4911	4883
13103	4882
6387	4880
6257	4879
24326	4877
13129	4877
5812	4876
3210	4875
6231	4874
2728	4872
7103	4871
2373	4870
13274	4866
3270	4864
15765	4864
4356	4863
5876	4862
7947	4861
19003	4860
16429	4856
5323	4855
11349	4855
13899	4853
13989	4852
1999	4851
12555	4851
6048	4850
6081	4845
1549	4845
17541	4844
6481	4843
14442	4843
6532	4842
4721	4842
2840	4841
25869	4841
11189	4841
2418	4838
11431	4838
5026	4836
2806	4835
9774	4832
20474	4831
9318	4830
9418	4824
4825	4823
1913	4823
23823	4821
12878	4820
1861	4815
5195	4813
10423	4812
5211	4811
3822	4810
29582	4810
1950	4810
11418	4808
8546	4806
9922	4805
22049	4802
7208	4799
19746	4798
9813	4796
8915	4796
20375	4796
13337	4796
4459	4795
13941	4794
12632	4793
6469	4791
10732	4791
3442	4789
11310	4788
6457	4787
9186	4786
8804	4785
3050	4785
13883	4785
3040	4784
11860	4784
14018	4781
16742	4779
10661	4777
1955	4776
4399	4775
12864	4774
15069	4772
9377	4771
1564	4771
21477	4768
5135	4767
29543	4767
9072	4766
27448	4763
1190	4763
13466	4761
12511	4761
6803	4759
18889	4759
7238	4757
18352	4757
8269	4756
7400	4755
2667	4755
1759	4752
6901	4750
20171	4746
20538	4745
11428	4745
19993	4744
9501	4743
10946	4741
16634	4738
12062	4736
7355	4733
17629	4733
6895	4731
10655	4727
4857	4726
14867	4724
7120	4722
5415	4722
10867	4721
12443	4717
5623	4716
14285	4714
3866	4710
14403	4708
14825	4707
5718	4706
10567	4706
17909	4701
10121	4700
8314	4699
8299	4699
1676	4699
12806	4699
7122	4694
9053	4691
8274	4691
7199	4689
4754	4689
23390	4689
2126	4689
11160	4688
8263	4687
14223	4686
8606	4684
9465	4683
1341	4680
11297	4679
12497	4677
16858	4673
13091	4671
4058	4670
6126	4668
2881	4668
11191	4668
7921	4667
5128	4664
8409	4663
23455	4659
17691	4655
10217	4655
13589	4654
20605	4653
3884	4651
2934	4645
9124	4644
13647	4644
11741	4644
10213	4644
5949	4640
5171	4640
1694	4638
5444	4637
2572	4637
9493	4631
1700	4630
9598	4629
2473	4628
2384	4628
5064	4626
8766	4620
11595	4618
14736	4617
7598	4614
3238	4611
11885	4611
14229	4610
13186	4610
2576	4608
2110	4607
8131	4605
5370	4603
8690	4601
17043	4601
16376	4599
9268	4598
18814	4598
1285	4597
9949	4594
1552	4594
3348	4592
18387	4590
17723	4589
8993	4588
5092	4587
1348	4587
5627	4585
7065	4583
13979	4582
7653	4580
4011	4579
4916	4578
14866	4578
8275	4576
11436	4572
21782	4570
16524	4570
11082	4570
19102	4569
15976	4569
15116	4569
10262	4568
2568	4564
4207	4562
1879	4561
6766	4559
3420	4557
24100	4556
11246	4556
16059	4554
2610	4553
3192	4552
4063	4551
2020	4548
14113	4548
13038	4545
7323	4544
14702	4544
11467	4544
6411	4543
7361	4542
19232	4540
3914	4538
13414	4538
9339	4535
13342	4535
7390	4534
6611	4531
7839	4529
7189	4529
15443	4528
1534	4528
9400	4527
3263	4527
7262	4526
2549	4526
12282	4525
16482	4522
3119	4520
7558	4519
7526	4519
9068	4518
12227	4512
20864	4509
6282	4508
5383	4503
11423	4503
8841	4502
13318	4498
5998	4497
11074	4496
26349	4493
13336	4493
5039	4492
3487	4492
12587	4492
9601	4491
6647	4491
5855	4491
2114	4491
11237	4490
23811	4488
4037	4487
7186	4482
2322	4481
8280	4479
21796	4473
12355	4473
8159	4472
12787	4472
1991	4469
3619	4468
12315	4467
5538	4464
2613	4464
1595	4464
16282	4462
6024	4460
10346	4459
9157	4458
8989	4456
7732	4456
15655	4456
3990	4453
16835	4452
8985	4450
9967	4449
6744	4449
2804	4445
21414	4445
23831	4442
3839	4440
10258	4438
6880	4437
16585	4436
9936	4435
8988	4434
9841	4433
6660	4433
12024	4432
8569	4431
3660	4429
11017	4429
8150	4428
5234	4428
22277	4428
9246	4425
6658	4425
10053	4425
11053	4424
3821	4423
13875	4423
13809	4422
4752	4419
7693	4415
13715	4415
12386	4415
3895	4414
12163	4414
15477	4413
4199	4411
11087	4411
1772	4410
12122	4410
9296	4407
2696	4404
11248	4404
16017	4402
15315	4402
10203	4402
7749	4401
23649	4400
7107	4399
16128	4399
24864	4397
18431	4397
5829	4395
14979	4393
7796	4391
3846	4391
4824	4389
5515	4388
14122	4387
13811	4387
2225	4386
8974	4385
7188	4382
5556	4380
14799	4380
5047	4378
18519	4378
8505	4376
13237	4376
10918	4376
4806	4375
15266	4373
7298	4371
17023	4370
15507	4370
1484	4369
9612	4368
6980	4366
4612	4365
3292	4365
9662	4362
11789	4362
8162	4360
8068	4360
9793	4359
6369	4357
4622	4353
7769	4352
6764	4352
26627	4351
15019	4350
9710	4349
14320	4349
15068	4346
8402	4345
2518	4344
1884	4344
9583	4342
17563	4342
1295	4339
11281	4338
3946	4336
4978	4334
1345	4334
3751	4333
2861	4330
11607	4330
8332	4326
7429	4326
3975	4325
16646	4324
12892	4324
5143	4321
4516	4321
12640	4321
8870	4320
14996	4319
9016	4317
9645	4316
9566	4314
3133	4312
3763	4310
5568	4306
8812	4305
10307	4305
16713	4301
5684	4300
4737	4298
4457	4297
3004	4297
26791	4294
5450	4290
13541	4288
9722	4280
4320	4280
22632	4278
5510	4277
24121	4276
22119	4276
16113	4273
10170	4272
26532	4269
21415	4268
5762	4267
2550	4267
9988	4266
3242	4265
11952	4264
7775	4262
29602	4262
2391	4259
5918	4257
11591	4257
14660	4254
17384	4253
15237	4250
7364	4249
16677	4248
5807	4247
4315	4247
3765	4247
19585	4245
14348	4245
6293	4243
15440	4243
9781	4242
3993	4241
7595	4240
3356	4239
9086	4238
14564	4238
18343	4233
8357	4232
1359	4231
9195	4230
22800	4230
27923	4229
7019	4226
6214	4225
2323	4224
5554	4222
13443	4222
11354	4220
19069	4219
16694	4216
18580	4215
14889	4215
28577	4214
15410	4213
5996	4209
29698	4209
8278	4206
9855	4205
18653	4200
4400	4199
5675	4195
13634	4195
12216	4194
29415	4193
5110	4192
6194	4189
7542	4188
9933	4187
10937	4186
7802	4185
5090	4185
4884	4184
13377	4184
2542	4181
26750	4180
1689	4180
10645	4180
5353	4179
8495	4178
8172	4175
16477	4174
5581	4173
3681	4173
14843	4172
8839	4167
13226	4167
10238	4164
13824	4163
21029	4160
7294	4158
6627	4157
6317	4155
14591	4155
5457	4154
4763	4154
14447	4154
11904	4154
7349	4153
2343	4153
2184	4149
8969	4146
1870	4146
8323	4145
6620	4144
17816	4144
12346	4144
18330	4140
2216	4138
11357	4137
8393	4131
4475	4130
8977	4129
9528	4128
16351	4128
5924	4124
14418	4122
3672	4119
12031	4118
8252	4117
12596	4115
18021	4114
13577	4112
16705	4111
8316	4109
29679	4109
24209	4108
12668	4108
4984	4107
23242	4107
10502	4107
4547	4106
4038	4104
4875	4102
4633	4102
7624	4097
13018	4097
12129	4095
6524	4094
3801	4092
15134	4092
29398	4091
11992	4090
8388	4089
23195	4087
18119	4087
12281	4085
17529	4084
1699	4084
4314	4083
3696	4083
14610	4083
13528	4082
6255	4081
10372	4079
8884	4078
5872	4078
13061	4077
10868	4075
2098	4074
14651	4074
2865	4072
9738	4069
20848	4068
7411	4067
8930	4066
18036	4063
1547	4062
1839	4061
7494	4060
6567	4059
3071	4059
8411	4058
17010	4058
21839	4057
18188	4056
17539	4056
13328	4055
3766	4054
2680	4054
10875	4052
8873	4051
6432	4050
7314	4047
1840	4047
5569	4045
3425	4044
17599	4040
9411	4039
15175	4038
5252	4037
4771	4035
16065	4035
9232	4033
14326	4033
10341	4033
4427	4031
11256	4031
3625	4029
2499	4029
9761	4028
5261	4028
5566	4024
26423	4023
10743	4022
11289	4021
3673	4019
29212	4019
11961	4019
4301	4015
13445	4015
11405	4011
2896	4010
4930	4009
18550	4009
14362	4009
4699	4004
15888	4004
1551	4003
13321	4003
7931	4002
4352	4002
13910	3999
6519	3998
2304	3998
24906	3996
18347	3994
1485	3994
9854	3993
15397	3993
10878	3991
5175	3990
15977	3990
12365	3990
22252	3989
21042	3989
14974	3989
7930	3988
14704	3987
6761	3984
3082	3984
12808	3984
5422	3983
13816	3983
1836	3982
10313	3982
2465	3981
10816	3978
13322	3975
6525	3972
5673	3972
19544	3971
17810	3970
12308	3970
8560	3968
19627	3968
2144	3966
11038	3964
3794	3960
13081	3959
12598	3958
1747	3957
3599	3956
9564	3955
7116	3955
2745	3954
5181	3953
17847	3953
16212	3953
8286	3952
13312	3952
11559	3950
8431	3948
12340	3948
9485	3947
9151	3947
10568	3946
1963	3945
12173	3945
2857	3943
15149	3943
5665	3942
2358	3942
5463	3941
22579	3940
24085	3939
1978	3938
23560	3937
12172	3936
10855	3936
7664	3932
10066	3932
9315	3931
11994	3928
11302	3928
4844	3927
11358	3927
10079	3927
17106	3926
3830	3925
17193	3925
7629	3924
9210	3922
22671	3920
21690	3918
11632	3918
5874	3916
12479	3916
4912	3915
11573	3915
11187	3915
4877	3914
8049	3913
7212	3913
11672	3913
4025	3910
18798	3909
3652	3908
7745	3907
16830	3907
7385	3906
4682	3903
4438	3903
9634	3902
2000	3900
1533	3900
6232	3899
14833	3899
25751	3898
14309	3896
4293	3895
2786	3895
1755	3894
11569	3893
11308	3893
5065	3892
11610	3891
3635	3890
14187	3889
24888	3887
8585	3886
6849	3886
5144	3886
11978	3885
10852	3885
8667	3884
10137	3884
23957	3882
7465	3880
1758	3880
3261	3879
7399	3877
8540	3876
2925	3875
14127	3869
4479	3865
4372	3865
16056	3863
10841	3863
8457	3862
3416	3860
12416	3860
12128	3860
8891	3859
16738	3859
2357	3858
14436	3858
14265	3858
8578	3855
7177	3853
18169	3853
8750	3851
7476	3851
13559	3851
2096	3850
12790	3850
1920	3849
10230	3847
9112	3845
8497	3844
8480	3844
4263	3844
20166	3844
6971	3840
6670	3840
15201	3840
13857	3840
11030	3840
9628	3838
4380	3838
5633	3837
15675	3837
5727	3836
3904	3836
8991	3835
5728	3833
22615	3833
8803	3832
2944	3832
3241	3830
5987	3829
25990	3825
15624	3825
11781	3825
9552	3824
25835	3822
11475	3821
3101	3817
7928	3814
7726	3814
3591	3812
12242	3812
10966	3812
19274	3810
16545	3810
6791	3809
8607	3808
19677	3808
18831	3806
15739	3802
10675	3802
20433	3800
11704	3799
2419	3798
23599	3798
16203	3798
12377	3797
15907	3794
12359	3788
9511	3787
7217	3787
3457	3787
11621	3787
8133	3785
10612	3785
2685	3784
7477	3783
10552	3783
16228	3781
6911	3780
28396	3779
7250	3778
8493	3775
4626	3775
2337	3775
6787	3773
9754	3772
21809	3772
18458	3772
7239	3771
5513	3770
8976	3769
8905	3769
5467	3769
19006	3769
9827	3768
18643	3768
24491	3767
4348	3766
13962	3765
3198	3763
19114	3763
11821	3762
6856	3761
6572	3758
24269	3756
21422	3756
11526	3756
5316	3755
2378	3755
17148	3754
10998	3754
21616	3753
5736	3752
3836	3752
8672	3751
5900	3751
2053	3751
13627	3750
12801	3749
3380	3747
12004	3747
5517	3746
8344	3745
8845	3742
13513	3741
8960	3740
7563	3740
7803	3738
11780	3737
6557	3734
1933	3734
1558	3733
1531	3733
4064	3730
3589	3730
14659	3730
4126	3728
11020	3728
5082	3727
3729	3727
17282	3727
1291	3726
10772	3726
28727	3725
19590	3724
7650	3722
11679	3722
18103	3720
24032	3717
23042	3717
8639	3716
13403	3716
16718	3714
5437	3713
16400	3713
8603	3712
5156	3712
17471	3712
16011	3712
15996	3709
5201	3708
10091	3708
6882	3706
9345	3703
6034	3703
6491	3701
8445	3699
11192	3699
21804	3698
20207	3698
9145	3697
7263	3697
14919	3696
10963	3696
4537	3695
11618	3694
15610	3693
14834	3693
12676	3693
