8919	5181
625	5180
4494	5180
23641	5177
30387	5170
7506	5167
42513	5162
3873	5160
25042	5160
11276	5159
11249	5158
5505	5154
1199	5152
768	5151
10455	5151
16626	5149
10838	5149
346	5142
63577	5141
9733	5139
15893	5138
5926	5137
1241	5137
8592	5130
3330	5130
932	5128
30302	5127
12060	5127
14071	5125
7281	5124
1467	5119
29000	5116
8865	5111
21658	5103
9833	5102
7289	5097
13719	5095
11426	5095
4463	5093
19335	5090
53892	5088
3719	5088
11259	5088
9688	5087
14587	5086
8521	5085
11580	5079
8658	5078
25083	5074
90416	5070
4763	5064
512	5062
4717	5061
22799	5061
4911	5056
45	5056
8359	5054
11368	5049
7730	5043
8482	5041
578	5041
9814	5039
22752	5038
6016	5037
24688	5034
18796	5032
19590	5031
10254	5025
3923	5023
5707	5021
14650	5021
739	5014
12518	5014
53	5012
38162	5007
749	5006
2971	5006
4532	5004
9530	4998
14733	4998
18040	4997
6234	4991
905	4990
13537	4987
6852	4984
14833	4983
13815	4981
3166	4980
23943	4980
2973	4977
13255	4975
13615	4974
5008	4973
1356	4973
4937	4969
16016	4967
10423	4962
18647	4960
6350	4958
20880	4956
19685	4955
13350	4954
13430	4953
20642	4950
12235	4950
54137	4946
3360	4946
12752	4945
16380	4944
1430	4944
1374	4942
7348	4941
727	4940
44	4940
21536	4940
6366	4937
3680	4935
70243	4929
12170	4927
519	4926
15311	4924
13622	4921
65218	4920
6053	4920
24379	4918
3170	4917
20612	4915
24367	4914
6777	4907
8245	4906
21810	4906
1180	4904
7891	4903
10468	4903
379	4901
6073	4899
12879	4897
10562	4897
20539	4892
16134	4891
7205	4888
4645	4888
13638	4887
50164	4885
15148	4885
17167	4882
5023	4879
8853	4878
1134	4878
11835	4871
15152	4866
23631	4864
31265	4861
26278	4853
13809	4852
12613	4851
3797	4848
20607	4848
17035	4842
9646	4841
21628	4841
14764	4841
3405	4840
297	4840
12785	4838
31631	4831
1280	4827
20520	4826
8246	4823
4512	4823
14639	4820
20312	4818
1223	4818
9901	4817
7050	4813
2617	4811
9072	4806
3553	4804
668	4803
10978	4802
21862	4800
6738	4798
21386	4798
9135	4796
19724	4796
10735	4796
8848	4794
16634	4794
12308	4793
965	4792
8755	4791
6638	4791
17083	4790
723	4789
81660	4788
13604	4788
10000	4786
14872	4785
12296	4785
11379	4785
6255	4774
15854	4772
7678	4771
5127	4771
6414	4770
4285	4770
23736	4769
34314	4768
10321	4766
15640	4761
11042	4761
10441	4761
671	4760
9423	4759
40937	4759
18817	4757
8241	4756
9963	4755
23677	4750
7217	4748
16301	4745
27688	4744
27190	4744
24900	4743
41452	4741
3037	4740
21446	4738
2062	4738
14389	4736
9343	4733
19334	4733
544	4732
3660	4732
6440	4728
4371	4728
9816	4727
18512	4724
8278	4721
15994	4721
14975	4721
12786	4717
2404	4716
4104	4712
5126	4710
16782	4710
28527	4708
17236	4705
13484	4704
22344	4701
8123	4699
729	4699
13169	4698
1055	4698
13569	4692
6094	4689
26847	4688
6589	4687
7579	4686
2169	4684
32205	4682
47888	4676
6821	4669
16447	4668
11220	4668
7377	4667
2383	4666
9315	4663
502	4661
54456	4659
11396	4655
19246	4653
16390	4652
10780	4652
1587	4647
8722	4644
11792	4644
9509	4640
5339	4640
6012	4638
1853	4636
4849	4634
3725	4632
8584	4631
21266	4629
3736	4627
14249	4627
43	4625
2608	4625
6144	4622
592	4620
10030	4620
3138	4618
1690	4617
564	4615
924	4613
11941	4611
14246	4610
6538	4608
2426	4608
6594	4605
3581	4603
17683	4601
94610	4597
4892	4597
27133	4596
763	4594
11931	4594
6876	4592
779	4591
13385	4588
5780	4585
9124	4584
14595	4584
1051	4583
20165	4582
3196	4581
2504	4581
8445	4580
4599	4579
2392	4578
18529	4578
16599	4578
52985	4576
19024	4570
17267	4570
12728	4564
20892	4562
20621	4561
6083	4559
26131	4556
14629	4556
23410	4554
4113	4552
8171	4546
15662	4545
6683	4544
6358	4543
1395	4539
20208	4538
26029	4532
6200	4530
51698	4529
19446	4528
1136	4528
7966	4526
18824	4525
50628	4524
15532	4522
7298	4519
600	4519
15384	4519
9331	4518
3972	4517
18267	4512
5440	4508
1262	4508
1077	4507
1176	4506
1560	4504
8315	4502
8365	4497
15964	4496
14006	4496
13643	4494
27280	4493
9787	4492
3709	4492
7842	4491
5601	4491
1714	4489
18758	4488
5607	4482
13772	4482
52	4481
8832	4475
50	4475
26271	4473
8433	4472
6869	4470
1754	4469
2779	4467
23554	4467
20644	4465
7313	4464
18836	4464
16099	4462
35999	4461
13506	4456
21965	4455
32794	4452
8826	4450
766	4449
6147	4449
962	4448
4407	4448
22538	4445
4445	4442
31503	4441
12394	4438
16849	4436
96070	4432
19383	4432
16155	4432
12149	4431
9459	4429
8547	4429
6241	4427
24987	4427
11497	4427
21304	4425
10555	4425
14756	4423
2660	4422
1965	4422
11078	4416
7402	4415
17011	4415
17041	4414
4517	4413
24706	4413
4360	4412
14909	4412
4330	4411
17206	4410
13054	4407
16824	4405
16441	4402
21870	4400
17628	4399
551	4398
6707	4395
7079	4391
4188	4386
16629	4385
2655	4384
17734	4384
1299	4384
4644	4383
10973	4381
17884	4379
25331	4378
8870	4377
14548	4376
9058	4374
17968	4374
24824	4373
21393	4370
1229	4370
17809	4364
1368	4364
7761	4362
9115	4360
3556	4360
17695	4360
7924	4359
13885	4359
1310	4354
1815	4353
9498	4352
28659	4351
16800	4346
9975	4343
20691	4342
2560	4341
10350	4338
485	4337
5690	4335
4960	4335
4589	4330
4492	4330
1985	4330
15331	4330
7149	4326
22835	4326
2699	4321
9027	4320
26918	4319
9289	4316
6194	4315
40757	4312
417	4310
23080	4307
3874	4305
47410	4303
27802	4301
7269	4300
24196	4300
983	4299
5893	4298
4977	4298
10891	4297
57664	4294
8446	4293
270	4292
84633	4290
7739	4290
14101	4290
1681	4289
9785	4287
9255	4287
66487	4287
13428	4280
29658	4278
35413	4276
31963	4276
6250	4275
12720	4275
4805	4274
17387	4273
34263	4269
26367	4268
4119	4267
12258	4267
83574	4264
16171	4263
7418	4261
2802	4258
18866	4254
17847	4254
20219	4253
21273	4247
5185	4246
28615	4246
14431	4245
838	4244
19507	4243
16465	4243
10063	4243
8290	4242
4388	4240
61099	4236
1847	4236
11461	4234
20499	4233
9251	4232
6872	4230
5114	4226
29913	4225
4573	4224
3155	4224
939	4223
7326	4223
6540	4222
19809	4221
607	4220
17328	4216
12983	4215
34235	4214
27602	4214
22500	4212
1512	4207
10306	4205
15118	4202
13374	4202
2248	4201
12344	4201
26024	4200
69010	4197
17079	4196
1185	4196
3589	4195
12600	4194
54	4193
5510	4192
13994	4192
39100	4189
1683	4189
11830	4189
10497	4189
11703	4188
10199	4188
9170	4187
9144	4186
7468	4185
2064	4184
11602	4184
6644	4180
9483	4179
12460	4179
11958	4177
441	4176
45729	4174
16317	4172
14867	4169
7956	4168
18919	4168
14158	4167
10601	4164
6215	4162
471	4162
30657	4162
14259	4160
3154	4157
5695	4155
1070	4155
1952	4154
16720	4154
7523	4150
9740	4148
6249	4145
46	4145
21106	4144
3019	4143
1404	4142
8907	4141
27141	4140
1870	4137
12677	4137
23889	4134
4694	4132
9016	4131
9677	4129
19867	4128
1422	4127
24797	4125
8411	4124
17513	4121
14303	4120
17520	4119
9271	4117
50072	4117
4009	4117
10925	4117
23665	4114
22652	4109
15134	4109
8346	4108
813	4108
14056	4108
2860	4104
25867	4104
13212	4097
11458	4097
18180	4094
974	4093
74441	4093
15319	4092
10788	4089
29364	4087
21023	4087
25882	4084
60217	4083
1943	4083
13632	4083
7735	4081
56611	4079
4813	4079
19476	4079
10479	4078
6758	4074
13914	4074
8506	4073
484	4073
12896	4071
13897	4070
21286	4068
33222	4067
1765	4066
12090	4066
3291	4062
9305	4060
7949	4058
16375	4058
24037	4057
20249	4056
16228	4056
5862	4053
11689	4052
31130	4040
12123	4040
44777	4039
13734	4035
1739	4034
3000	4032
18680	4029
22636	4028
2257	4027
10204	4023
7474	4021
1886	4020
4297	4019
14189	4019
5696	4013
20482	4013
12875	4011
5622	4010
3184	4010
9767	4009
3565	4009
2178	4004
4134	4002
2284	4002
6081	3998
23654	3998
12721	3997
11745	3997
6130	3993
20288	3991
11137	3991
8814	3990
26221	3989
25866	3989
12517	3989
6372	3988
39208	3987
17330	3985
3066	3983
12650	3982
590	3981
2787	3980
18528	3979
13587	3978
27031	3975
3845	3973
16936	3973
7155	3972
5306	3972
4343	3972
5692	3971
2845	3971
20044	3971
747	3970
18650	3970
10275	3970
42416	3968
49839	3965
373	3964
542	3962
27775	3961
4412	3960
18218	3959
26234	3957
1387	3957
8317	3956
4490	3956
1589	3956
8014	3955
12435	3952
1389	3951
11102	3948
8471	3947
23176	3947
11566	3947
1716	3946
11500	3946
5042	3941
27403	3940
25282	3940
28704	3939
26313	3939
21315	3938
7923	3936
11885	3935
10262	3932
14836	3930
11430	3928
3871	3927
9778	3926
7070	3926
11291	3925
27485	3920
14011	3920
30606	3918
10520	3918
14079	3917
4909	3916
11926	3916
36612	3915
10514	3915
16188	3911
7989	3910
21718	3910
6647	3908
23839	3907
15037	3907
5269	3906
2150	3906
5562	3903
23204	3903
2300	3899
39450	3898
1388	3898
11618	3898
887	3897
8515	3897
3349	3895
13081	3894
7341	3892
14260	3891
13452	3889
651	3888
17480	3885
6879	3881
7487	3880
6171	3880
2111	3880
4325	3879
2053	3879
796	3868
4019	3866
19082	3866
10793	3863
9500	3862
23651	3862
12990	3861
49	3860
6721	3859
4727	3858
21998	3858
9842	3855
7469	3855
2649	3855
20664	3855
21300	3853
12713	3851
13666	3850
8894	3848
21272	3844
7270	3843
36377	3842
1640	3842
5335	3840
15330	3840
5098	3838
10143	3838
5290	3837
1116	3837
4300	3836
83872	3834
29005	3833
8645	3832
10552	3832
7702	3831
4559	3830
19870	3829
8280	3827
30554	3825
26305	3825
757	3824
11201	3824
7982	3821
19501	3821
8166	3820
13970	3814
7519	3813
8454	3812
1942	3809
10147	3809
15511	3808
22692	3806
18211	3803
15908	3802
15860	3802
15953	3801
13566	3799
29980	3798
17562	3798
16262	3798
376	3797
1723	3797
18037	3796
8380	3795
4697	3794
21591	3794
13883	3794
22378	3788
15669	3788
15957	3787
7616	3786
13578	3785
12180	3785
9959	3784
9292	3783
7990	3783
6846	3783
3611	3783
18143	3782
11794	3778
7077	3777
7627	3775
604	3774
23513	3772
17390	3772
6770	3771
77049	3770
2342	3770
9569	3769
21451	3769
11658	3768
23782	3767
11487	3767
5943	3765
12392	3762
3163	3760
1885	3759
26774	3756
22909	3756
13481	3755
7420	3754
13185	3754
45882	3753
14968	3752
7911	3751
3633	3751
33438	3750
11738	3749
15955	3747
14257	3747
13646	3747
3831	3744
3378	3744
11004	3741
12233	3740
19110	3736
9417	3735
6174	3735
10283	3735
11423	3734
44948	3733
9131	3732
14991	3731
7279	3730
17675	3730
11466	3728
11163	3728
8220	3727
24832	3726
38357	3725
25573	3725
17089	3725
21009	3724
13779	3724
2267	3723
2624	3720
15279	3718
18987	3717
12429	3716
13699	3714
14820	3712
3856	3710
13029	3710
30064	3709
20033	3709
8872	3708
6915	3708
18634	3708
13808	3708
47	3707
20924	3707
19420	3707
18657	3706
12193	3705
9965	3704
9037	3703
6629	3703
4675	3701
34761	3699
23971	3699
4132	3698
21910	3698
2694	3695
6662	3694
26752	3693
2112	3693
15130	3693
71038	3690
366	3689
5591	3686
7479	3685
24915	3685
18319	3684
23475	3682
15704	3682
28507	3681
2021	3681
33426	3679
23845	3677
16570	3677
1036	3677
14951	3676
16510	3675
6535	3673
22126	3673
8991	3672
10195	3672
8354	3671
16364	3671
1419	3671
1137	3670
31365	3669
44621	3668
5506	3667
17704	3667
25179	3666
75744	3665
6841	3664
3383	3664
3063	3664
13225	3663
13038	3663
11203	3663
54857	3662
32002	3662
8501	3659
34755	3659
18784	3659
33014	3657
11371	3657
5383	3654
43582	3654
26127	3653
20762	3652
2122	3651
18907	3651
22172	3650
4110	3648
10560	3648
30452	3645
22900	3645
11229	3644
37685	3643
2030	3643
11290	3639
15806	3637
4695	3635
43939	3635
726	3634
53657	3633
3279	3633
21376	3633
12537	3629
15696	3625
13628	3625
12725	3625
24592	3623
12994	3623
6238	3621
7664	3620
17339	3620
12678	3620
6151	3619
2986	3618
1011	3618
9278	3617
19258	3616
23279	3615
8266	3613
80	3612
5897	3612
13637	3612
10362	3612
13434	3611
9471	3610
7049	3610
22406	3605
13723	3605
5527	3604
18511	3604
46322	3603
31662	3602
24284	3602
17829	3602
4615	3601
19613	3599
8319	3598
23946	3598
5802	3597
29606	3597
25335	3596
14002	3596
12094	3596
6293	3595
27181	3595
24236	3595
6787	3594
6437	3594
21992	3594
5242	3592
17045	3592
3092	3591
7135	3590
12369	3590
25350	3589
3658	3588
4193	3585
24768	3584
15007	3584
10797	3582
24640	3581
22930	3581
55810	3579
16566	3578
16227	3578
1121	3578
636	3577
14719	3575
6842	3572
15502	3568
13444	3568
10756	3568
17843	3567
12137	3564
11416	3563
791	3560
11862	3560
78557	3559
28556	3559
4229	3556
36593	3555
1600	3553
29183	3549
2838	3549
5774	3548
26048	3548
3076	3544
1362	3544
704	3541
33496	3539
41506	3538
9167	3537
10238	3537
28023	3536
16009	3534
9755	3531
9179	3531
39646	3531
21269	3531
11752	3531
9958	3529
19988	3529
16847	3529
12463	3529
38527	3528
32816	3528
11390	3528
21091	3526
12836	3523
13527	3519
5147	3516
1901	3516
7236	3512
11821	3511
11799	3511
5787	3510
36506	3510
26464	3510
11482	3510
10916	3509
4946	3507
40068	3507
942	3505
21085	3505
14638	3504
6006	3502
15395	3502
1440	3500
13866	3500
10294	3500
44214	3499
13509	3499
5043	3498
23117	3497
15010	3495
11363	3495
5413	3494
16098	3494
823	3493
10284	3492
18663	3490
12026	3490
25127	3489
11099	3489
12591	3488
6396	3486
23190	3483
9649	3480
9324	3480
5748	3479
16247	3479
31529	3478
36501	3477
9080	3475
22954	3475
19626	3475
18890	3475
2770	3474
2380	3474
11427	3474
6802	3473
7310	3470
6050	3470
25189	3470
12684	3469
8729	3468
6786	3466
19637	3466
11223	3466
3132	3464
6019	3463
20861	3461
9325	3459
6643	3459
4828	3459
45781	3456
10824	3456
8109	3455
25027	3455
20060	3452
16829	3452
79198	3450
50701	3450
2375	3448
4938	3446
31399	3444
3630	3443
27003	3443
18102	3443
3651	3441
12589	3440
13810	3439
11645	3438
45387	3437
19140	3436
3834	3434
20129	3434
14632	3434
32726	3433
19029	3431
18598	3431
10744	3431
22706	3430
8674	3429
6514	3429
1384	3429
13334	3428
5888	3424
34852	3424
18875	3424
5937	3423
5906	3421
25662	3421
18136	3421
14010	3419
18659	3418
23291	3416
1868	3414
16987	3412
22865	3411
12290	3411
5120	3409
16346	3409
13621	3409
8628	3408
50810	3408
14970	3408
3880	3407
28388	3405
3735	3402
14588	3402
24061	3401
2152	3401
10951	3398
7446	3395
20409	3395
6712	3394
1633	3394
1594	3394
10773	3394
6102	3393
17888	3393
8785	3392
2746	3392
2200	3392
15008	3387
9393	3385
29064	3385
21582	3385
26741	3382
19240	3382
9618	3381
15026	3381
26960	3378
9977	3375
11785	3374
49435	3373
12982	3373
10572	3373
16297	3372
5091	3370
24954	3369
6857	3368
18335	3367
13352	3366
75524	3364
33242	3364
4671	3363
25610	3363
8253	3360
912	3358
7571	3357
26200	3357
866	3355
19760	3355
5582	3353
13340	3351
2412	3350
22963	3348
11048	3347
9630	3346
5978	3346
22166	3346
5786	3345
25164	3345
27926	3344
99070	3343
29	3340
11031	3339
8282	3338
2241	3338
7754	3337
17275	3337
14400	3336
4190	3335
960	3333
4017	3333
3900	3333
23850	3332
16358	3331
3304	3330
13922	3329
24909	3325
622	3322
24563	3322
14371	3321
10386	3321
676	3320
2908	3319
10962	3319
534	3316
15679	3315
3644	3314
993	3312
14077	3311
617	3309
6278	3308
7789	3307
58235	3307
31844	3307
8055	3305
59499	3305
9936	3304
18661	3304
12859	3303
10127	3302
1	3302
3061	3298
12598	3297
42541	3296
8263	3294
6733	3294
28824	3294
24860	3294
4963	3293
41008	3291
20027	3290
30219	3288
55514	3286
23148	3285
18710	3285
11153	3285
84070	3284
43621	3284
17646	3281
9120	3280
21800	3279
21587	3279
19594	3279
18299	3279
770	3278
28341	3278
14301	3278
12538	3277
28738	3275
19265	3275
17965	3275
21475	3274
6930	3273
6668	3271
11772	3269
7781	3268
10606	3267
14791	3266
14250	3266
24636	3265
23576	3265
22818	3265
25377	3263
16733	3262
56769	3261
21048	3261
9434	3260
403	3260
8444	3259
4873	3259
20588	3259
16688	3258
11959	3256
28206	3254
23467	3253
28910	3252
20548	3251
4924	3250
14476	3250
11508	3250
14481	3247
33085	3246
26807	3246
26120	3246
19879	3244
14741	3244
5019	3243
12481	3243
3385	3242
21071	3239
18805	3239
40936	3238
17798	3238
15691	3238
14325	3237
6586	3236
810	3234
17579	3234
36583	3233
12588	3233
3551	3231
1323	3231
10807	3231
57529	3230
15448	3229
26204	3228
8048	3227
6386	3227
9982	3226
12528	3226
23983	3225
15057	3225
13605	3224
4237	3221
19405	3220
3441	3216
1111	3216
6867	3215
6966	3214
2969	3214
495	3213
27154	3212
13240	3212
31759	3211
10881	3211
26707	3210
20101	3210
26430	3209
43794	3208
12014	3205
7073	3203
5489	3203
25079	3203
7816	3202
29701	3201
8073	3200
7709	3200
22984	3200
14354	3200
40345	3199
2956	3199
22032	3199
848	3198
15687	3198
12337	3196
8698	3195
8538	3195
44925	3194
3624	3191
14181	3191
12926	3190
3350	3189
21201	3189
11651	3189
16003	3187
16176	3186
9387	3185
13318	3185
3461	3184
17186	3184
15552	3184
15991	3183
14889	3183
1319	3181
10659	3181
19846	3180
9920	3179
2883	3179
11264	3178
26112	3175
23828	3175
34138	3174
3305	3174
11635	3171
8205	3170
3625	3170
40	3169
23016	3169
14816	3169
50003	3165
15987	3165
14624	3165
10082	3165
30296	3164
2367	3164
1118	3164
6778	3163
3701	3163
7072	3161
14064	3160
4079	3159
9981	3158
30109	3158
11075	3157
15993	3155
30088	3154
11300	3154
3930	3152
15533	3151
4791	3150
19125	3150
15634	3149
2757	3146
2872	3145
9034	3142
23521	3142
34666	3141
18602	3141
37198	3140
33733	3140
7907	3139
26075	3139
31680	3138
12128	3138
11972	3137
29407	3135
1608	3135
10953	3135
5309	3134
2907	3133
23193	3130
14254	3129
9924	3128
5221	3127
21277	3127
4755	3126
31449	3125
18477	3124
12851	3124
831	3123
13034	3123
10505	3122
42208	3119
3228	3119
20950	3118
16217	3117
1541	3117
33565	3115
18780	3115
18035	3115
15079	3114
14269	3113
940	3112
6285	3112
60547	3112
4968	3112
30014	3112
7824	3109
9160	3105
7578	3104
56366	3104
19221	3104
14997	3103
2767	3100
20696	3100
9316	3097
34744	3096
14078	3096
22825	3094
14201	3094
13812	3094
11449	3094
4643	3093
29360	3091
80574	3090
44992	3090
10747	3090
9603	3089
12285	3089
11758	3089
6783	3088
43792	3088
8906	3087
57211	3086
12975	3086
51691	3085
39260	3085
15695	3084
13115	3082
14538	3081
13180	3081
5450	3080
8012	3079
13709	3079
1270	3078
10882	3078
4058	3077
3662	3077
19080	3077
14235	3077
443	3076
922	3074
8127	3074
23316	3073
71052	3072
23196	3071
93955	3070
3173	3070
10485	3070
22360	3069
2061	3069
18762	3069
5828	3068
13630	3068
11038	3068
3594	3065
18828	3065
12415	3064
12158	3064
28833	3063
31379	3062
20394	3061
31863	3059
2585	3059
63451	3058
19126	3058
11499	3058
7085	3057
39107	3057
2263	3057
1373	3054
11877	3054
7577	3053
16951	3053
29463	3052
26507	3051
19990	3051
8141	3049
31907	3049
9142	3048
8321	3048
20992	3048
22514	3047
17951	3047
14722	3047
12238	3047
20577	3046
57833	3045
26437	3044
14533	3044
10588	3044
33953	3043
14283	3043
7361	3041
16431	3041
19761	3040
35831	3039
10054	3038
42	3035
30998	3035
16359	3035
12453	3034
10099	3032
7526	3031
29289	3030
14890	3030
3530	3029
9363	3027
4845	3027
15391	3027
6932	3022
5311	3022
4683	3021
46289	3021
44995	3021
31022	3021
3065	3021
36302	3020
17828	3020
28768	3019
12880	3019
8120	3018
25273	3016
21852	3016
18894	3016
3808	3014
5580	3013
16183	3012
12499	3012
4350	3010
34046	3010
33292	3010
22593	3010
16254	3010
4288	3009
19386	3008
10715	3008
5496	3007
27936	3007
6672	3006
3671	3005
11504	3004
24295	3003
2287	3003
30184	3001
30023	3001
19868	3000
11333	3000
3334	2999
23022	2999
10240	2999
22461	2998
8781	2997
22830	2997
3960	2996
15459	2994
15255	2994
7699	2993
3020	2993
17428	2992
62807	2988
10355	2988
55596	2987
15759	2986
9222	2985
10592	2985
8677	2984
8256	2984
14900	2984
21276	2983
10775	2983
23734	2982
4131	2981
8679	2979
673	2979
17399	2977
2181	2976
20445	2974
79740	2973
11682	2973
1941	2972
12818	2972
11924	2972
7266	2971
59097	2971
2782	2971
7015	2969
28101	2969
10778	2969
37917	2966
2867	2966
228	2965
20057	2963
588	2962
24404	2962
11321	2962
15494	2960
6832	2959
79461	2958
58556	2958
531	2957
6765	2953
11871	2952
6771	2951
15948	2948
1413	2948
4135	2947
3561	2947
15599	2947
3427	2946
31249	2945
21938	2944
59159	2943
13354	2943
2038	2942
802	2941
3850	2941
59038	2938
23223	2938
16396	2937
5579	2936
34898	2936
6247	2935
23947	2935
8943	2931
13580	2931
23517	2930
20238	2930
19232	2930
5665	2928
4227	2928
1342	2927
371	2926
18346	2926
34522	2925
8436	2924
20035	2924
86723	2923
7996	2923
24203	2922
9267	2921
23033	2921
15175	2921
26182	2919
12771	2919
33581	2918
33353	2917
26018	2915
24427	2915
23057	2914
17832	2914
6384	2911
38443	2911
3574	2911
12262	2911
61665	2909
15383	2909
9158	2907
6468	2907
11561	2907
9307	2905
19749	2905
18996	2903
32524	2901
14279	2901
13009	2901
7720	2900
2471	2899
30739	2898
26052	2898
10282	2898
50664	2897
48241	2896
1782	2896
38973	2893
23449	2893
71132	2892
16302	2892
7032	2891
3241	2891
17726	2891
8168	2890
3695	2890
14401	2889
