27001	4590
13914	4588
6128	4585
235257	4583
13543	4578
5356	4577
53277	4576
15684	4572
29154	4570
25256	4570
17525	4561
4109	4558
30388	4556
14499	4553
4341	4552
7209	4551
15338	4549
3498	4548
16499	4546
4628	4543
4084	4543
11787	4543
133749	4542
11169	4540
18388	4538
7479	4537
3232	4535
36516	4532
22372	4532
7401	4531
8131	4529
33204	4529
12777	4528
8121	4526
11825	4525
85550	4524
11388	4524
19030	4522
5721	4520
7074	4519
16788	4519
8598	4518
9446	4517
4641	4513
9867	4512
6178	4508
5471	4505
2245	4501
10588	4499
8382	4497
1050	4497
13177	4496
550	4495
6038	4493
29511	4493
10942	4493
4225	4492
6364	4491
10480	4491
26858	4488
808	4479
9809	4475
3930	4473
24048	4473
9279	4472
4234	4470
20050	4466
9095	4462
22122	4462
16407	4459
5442	4452
11717	4451
19592	4450
10315	4450
8563	4449
3963	4446
31881	4445
9615	4444
2142	4444
31130	4441
11129	4438
13061	4436
24819	4432
9101	4429
7837	4428
103462	4428
27353	4427
11023	4425
21607	4423
16751	4417
9858	4415
21260	4415
29830	4413
12339	4410
7673	4409
14030	4408
7702	4405
656	4404
23354	4402
21494	4400
15731	4399
7244	4398
5780	4398
6645	4395
1574	4395
7340	4391
21284	4385
19114	4384
9939	4381
27707	4378
12832	4376
12184	4376
17489	4375
21103	4370
5999	4362
7945	4360
12435	4359
761	4356
9710	4352
27476	4351
12029	4351
2668	4350
10594	4347
15683	4346
9248	4343
8045	4343
16806	4342
15507	4341
10470	4338
2689	4336
16131	4332
14817	4330
6514	4326
6050	4326
511	4322
8532	4320
25475	4319
9800	4312
53407	4312
1661	4312
2370	4311
10036	4311
3225	4310
7651	4306
6757	4303
4543	4301
20677	4301
8018	4300
4771	4300
21151	4300
4930	4298
28717	4298
6976	4296
9309	4295
70926	4294
7927	4292
7541	4290
121387	4290
3853	4289
90265	4287
14190	4287
2105	4284
6985	4283
12604	4283
4318	4282
30653	4278
40827	4276
40389	4276
3141	4276
16495	4276
9541	4275
17839	4273
8686	4269
30097	4269
2364	4268
2108	4268
17510	4268
5377	4267
23986	4265
109219	4264
4670	4258
7957	4255
3298	4255
19467	4253
3027	4250
554	4248
3037	4248
21163	4247
20816	4247
13135	4245
30221	4243
23052	4243
20409	4240
517	4239
71787	4237
628	4235
10754	4234
20702	4233
7936	4232
1411	4231
9965	4228
6218	4226
4473	4224
737	4223
5054	4222
16277	4222
5567	4219
22426	4216
17403	4215
7919	4214
28335	4214
25674	4214
22878	4212
670	4211
601	4210
12132	4205
10528	4205
982	4202
20914	4200
4828	4199
85964	4197
19559	4196
5100	4195
13245	4194
5184	4192
34405	4190
5655	4189
11892	4189
10545	4188
19413	4187
13673	4187
16152	4186
7658	4185
10780	4185
2888	4182
25290	4182
197274	4179
557	4177
37866	4174
11969	4172
12487	4167
623	4166
11137	4164
5742	4157
8147	4155
15767	4154
1940	4150
16044	4148
21786	4147
802	4145
7909	4145
23701	4144
13170	4141
33375	4140
1091	4140
7033	4137
17611	4137
31759	4134
854	4132
624	4132
10238	4131
8600	4129
15633	4128
11240	4124
12947	4121
12402	4121
10488	4117
11306	4116
22413	4114
15720	4111
4319	4110
24756	4109
977	4108
14459	4108
8820	4104
3650	4104
23170	4104
9478	4097
19199	4097
3746	4094
17954	4092
8989	4089
5687	4088
28231	4087
25732	4087
24645	4084
60736	4083
3969	4083
16995	4083
14325	4079
20332	4074
504	4071
235330	4071
29545	4068
904	4066
16670	4066
8339	4058
22009	4058
26635	4057
25921	4056
19302	4056
14076	4052
4181	4048
542	4046
6871	4043
16299	4043
1084	4041
36202	4040
235312	4040
66130	4039
852	4037
17017	4035
21968	4028
545	4027
2021	4020
4553	4019
10272	4019
13920	4011
8180	4009
4691	4009
7153	4008
10548	4008
976	4006
3958	4006
6952	3998
25710	3998
887	3997
27545	3997
14428	3997
2982	3995
21742	3991
10792	3991
26189	3990
11991	3990
17461	3989
8482	3988
30801	3987
1820	3987
14242	3984
9156	3982
29270	3978
13068	3978
24757	3975
7929	3972
4656	3971
18678	3971
4659	3970
18605	3970
11598	3970
26294	3968
83866	3966
20315	3966
7650	3964
9976	3963
21434	3960
19170	3959
8678	3958
1283	3957
8202	3955
2399	3950
3337	3949
10064	3948
8879	3947
11207	3947
16127	3946
235325	3942
32658	3940
5853	3939
47284	3939
29040	3939
20461	3937
8342	3932
833	3928
12497	3928
12476	3928
3773	3927
5665	3925
17470	3925
4378	3923
27751	3920
24782	3918
15675	3918
11344	3918
10906	3918
14650	3916
10202	3915
661	3914
17073	3913
10575	3913
16128	3911
19153	3910
14123	3907
2034	3906
9709	3900
12388	3900
41905	3898
3712	3898
2510	3896
7039	3895
15363	3894
13551	3891
6837	3889
21555	3885
725	3883
9113	3880
4630	3879
644	3874
677	3873
13136	3867
17481	3863
1518	3863
10734	3863
27608	3862
19165	3858
197390	3855
10264	3855
16470	3853
6129	3852
12411	3851
12702	3850
10957	3848
11678	3845
9948	3844
25356	3844
8084	3843
4204	3842
40325	3842
5191	3840
14151	3840
10277	3839
5438	3837
4106	3836
18720	3835
69966	3834
21660	3833
10247	3830
21752	3829
24060	3828
38955	3825
12948	3824
12503	3824
4874	3823
5579	3822
37678	3822
8007	3819
6208	3816
13708	3814
5727	3812
753	3811
20623	3810
7107	3809
30223	3808
28969	3806
3120	3804
18416	3802
20363	3801
9027	3799
12464	3799
21254	3798
1972	3798
18530	3798
16447	3798
12400	3796
21418	3794
19724	3794
235335	3791
6373	3789
20515	3788
13011	3788
12327	3786
7034	3785
13107	3785
8250	3783
10624	3783
8878	3779
8210	3775
2070	3774
24188	3772
709	3771
28940	3771
14876	3770
18726	3769
12852	3769
10695	3768
31955	3767
6859	3765
4155	3763
4434	3762
12412	3762
6567	3757
4633	3756
24387	3756
16355	3756
6649	3755
19538	3754
52208	3753
8316	3751
6653	3751
6372	3751
41860	3750
10166	3749
16137	3748
15110	3747
13063	3745
1012	3743
17591	3741
11967	3740
235296	3737
21358	3737
13050	3737
18894	3736
15815	3736
6162	3735
10764	3734
52923	3733
10429	3732
7608	3731
4058	3731
1651	3731
560	3729
4948	3729
13221	3728
7695	3726
26263	3726
23804	3726
35686	3725
26131	3725
30469	3724
7605	3721
1925	3720
17943	3719
10981	3718
13036	3717
13216	3713
8960	3712
17732	3712
18457	3710
6809	3706
17769	3706
14274	3704
4015	3703
13669	3703
8753	3701
533	3701
19828	3701
18862	3699
21533	3698
9888	3697
131356	3694
94675	3693
18464	3693
6452	3691
10319	3690
968	3689
3070	3689
14732	3687
12363	3687
5388	3685
27354	3685
50552	3684
15687	3684
28224	3682
16567	3682
23627	3679
11097	3679
10471	3678
23757	3677
18771	3677
1080	3677
7571	3675
16066	3675
21373	3673
9788	3672
3535	3672
12036	3672
11970	3672
19934	3671
25403	3669
8497	3668
48421	3668
19944	3667
65718	3665
3103	3664
8644	3663
13879	3663
52925	3662
37346	3662
12290	3662
2303	3660
25141	3659
2013	3659
33670	3657
24412	3657
17831	3657
2415	3655
25443	3650
1055	3650
6007	3648
14255	3648
8038	3647
548	3647
19106	3645
29770	3644
17273	3644
35521	3643
20189	3642
2602	3639
11402	3639
4420	3638
22011	3638
49556	3633
22482	3633
27255	3630
2916	3629
11481	3629
558	3626
6911	3625
13826	3625
5239	3623
11217	3623
20069	3620
15111	3620
39083	3617
24019	3615
1952	3614
18769	3614
7965	3613
6331	3610
10304	3610
22329	3609
7750	3608
13388	3607
32788	3605
15740	3605
20386	3604
91846	3603
28914	3602
28209	3602
3883	3599
21352	3599
62517	3598
5123	3597
30665	3597
24583	3596
13041	3596
25030	3595
31034	3594
571	3593
18084	3593
19179	3592
5570	3584
16653	3584
14574	3582
30852	3581
24654	3581
13003	3581
54734	3579
17779	3578
13795	3578
17704	3575
11197	3575
2620	3572
2210	3572
3703	3571
5628	3569
7303	3568
16969	3568
16347	3568
2664	3567
16398	3567
2714	3565
10109	3564
7278	3563
8889	3562
5467	3560
25380	3560
15674	3560
70515	3559
25506	3557
5704	3556
38084	3555
6980	3551
8201	3550
60193	3550
42215	3549
24198	3548
5929	3547
6634	3538
3805	3537
3607	3537
3806	3536
31415	3536
15219	3536
48520	3531
19611	3531
17230	3531
11752	3531
34997	3529
18773	3529
11699	3529
35069	3528
3107	3526
22034	3526
5698	3525
16492	3520
27896	3518
2043	3517
7969	3516
116466	3513
6205	3512
10216	3511
47147	3510
3828	3510
9838	3509
8742	3507
12118	3507
12671	3504
29754	3503
3699	3502
27077	3502
6719	3501
1344	3501
23053	3500
12687	3500
6502	3497
14329	3495
10704	3495
5358	3494
8270	3492
572	3492
19597	3490
11164	3490
7874	3489
4571	3489
12005	3488
9605	3485
24318	3483
9238	3480
16786	3479
7443	3478
38092	3478
32871	3477
2306	3476
22298	3475
19785	3475
5642	3473
4414	3472
8692	3470
7093	3470
25476	3470
10546	3468
21106	3466
16350	3466
12310	3460
939	3455
67134	3455
44067	3453
17289	3453
23030	3452
15053	3452
6568	3451
63519	3450
3781	3447
6884	3446
1132	3446
17384	3444
29535	3443
22658	3443
1291	3441
6271	3440
4074	3439
17464	3436
19590	3434
18812	3431
11707	3431
28090	3430
8761	3429
7756	3427
10390	3426
6945	3424
30932	3424
28738	3424
14920	3424
8481	3423
23674	3421
12661	3421
17054	3417
5402	3416
23056	3412
18853	3412
22442	3411
13704	3411
101444	3411
20749	3409
80678	3408
21045	3408
17484	3408
4026	3407
2884	3402
21035	3400
19390	3400
15665	3398
14364	3398
12134	3398
6883	3395
35592	3395
13976	3394
10108	3394
8487	3393
7446	3391
14929	3391
18226	3389
23441	3385
21285	3385
16090	3383
11274	3383
21474	3382
17186	3382
13004	3381
12210	3381
9494	3379
7091	3378
26723	3378
4444	3375
23721	3375
11662	3375
10599	3375
47994	3373
37115	3369
8031	3368
19182	3367
12353	3366
4065	3365
66952	3364
1515	3362
8363	3360
13488	3360
8216	3357
32704	3357
1303	3356
12533	3356
19486	3355
9701	3353
19361	3351
17819	3351
17418	3348
235260	3347
1140	3347
10116	3347
7433	3346
25785	3346
9634	3345
53202	3343
125569	3343
6927	3342
21779	3341
732	3340
235313	3340
9803	3338
13105	3336
16544	3335
10635	3335
20981	3332
17283	3332
1438	3332
10061	3332
1129	3330
2110	3329
13953	3329
758	3328
7451	3327
6898	3325
4959	3324
22820	3324
25621	3322
2481	3322
5934	3320
15982	3320
16118	3315
5228	3314
1188	3313
4287	3311
940	3308
76942	3307
715	3307
12776	3306
5978	3305
20950	3304
11059	3304
235314	3303
12360	3303
235281	3302
9337	3297
14257	3297
5422	3296
49448	3296
7762	3295
9670	3294
9581	3294
34529	3294
24035	3294
9175	3293
6336	3293
32901	3291
10164	3291
21798	3290
15471	3289
9471	3288
27405	3288
2369	3288
40987	3286
33252	3286
25017	3286
8012	3285
766	3285
131613	3284
13492	3282
16333	3281
9601	3280
756	3280
6683	3280
5063	3279
24476	3279
22554	3278
15459	3278
1354	3278
12108	3278
8707	3277
1335	3277
10423	3277
16165	3276
14862	3275
7827	3273
15090	3269
10714	3269
6207	3267
23425	3267
9022	3266
39005	3265
29427	3265
22895	3265
2361	3264
15222	3264
7406	3263
32302	3263
16997	3262
59672	3261
13120	3261
12918	3260
25055	3259
23612	3259
13856	3258
25945	3255
24644	3253
8601	3252
35130	3252
21928	3251
11845	3251
23433	3250
15865	3250
684	3249
31100	3247
90999	3246
5108	3246
31993	3246
21665	3246
1563	3245
6518	3244
17187	3244
16078	3244
4784	3243
13318	3243
34623	3238
17332	3238
4450	3235
4018	3235
2606	3235
27023	3233
1197	3233
15480	3231
10875	3231
69332	3230
15841	3230
21138	3229
13241	3229
7751	3227
38357	3226
12723	3226
12543	3226
17712	3225
16736	3225
19267	3224
12886	3223
15474	3221
3742	3220
30706	3220
8888	3219
5794	3218
2990	3218
16170	3218
19288	3216
8807	3214
6281	3214
26022	3213
6675	3212
17498	3212
39593	3209
23374	3209
47596	3208
866	3206
11646	3205
5596	3203
29155	3203
20113	3203
42384	3202
5342	3201
36510	3201
10955	3201
8409	3200
14995	3200
32514	3199
7277	3198
11447	3197
11490	3196
12324	3195
60949	3194
21039	3191
5527	3190
2279	3190
24249	3189
3005	3186
17363	3186
12269	3186
24954	3184
11999	3184
21269	3183
10053	3181
33363	3180
2170	3179
18800	3175
16948	3174
22898	3173
21821	3173
37711	3172
9094	3171
18044	3169
2237	3168
4077	3167
14158	3167
6394	3166
15335	3165
24677	3164
235319	3162
19017	3160
10302	3160
7914	3158
7888	3158
602	3158
35699	3158
9982	3157
797	3154
31942	3154
12890	3154
532	3153
16716	3153
235302	3151
12214	3151
9420	3149
17733	3149
4943	3148
4089	3147
61556	3146
6886	3142
21604	3141
46814	3140
32650	3140
28483	3140
235285	3140
92113	3139
5921	3139
40998	3139
11110	3139
38403	3138
13951	3138
4497	3137
23939	3137
10745	3137
643	3136
8292	3135
21612	3135
5568	3131
535	3131
23135	3130
6803	3127
39513	3127
3920	3126
44633	3125
23019	3124
13738	3124
13637	3123
14429	3122
22531	3118
11151	3116
9198	3115
2172	3115
12719	3115
16121	3113
12651	3113
59856	3112
45044	3112
12514	3107
26087	3104
235291	3104
1843	3104
9877	3102
235301	3102
21504	3100
54450	3096
27179	3096
11429	3096
15543	3094
13713	3094
12219	3094
2191	3092
38049	3091
1986	3091
86299	3090
10392	3090
62462	3089
11017	3089
7440	3088
1458	3088
11115	3088
6221	3087
38299	3087
2565	3087
62465	3086
4908	3084
3061	3084
22315	3084
235680	3080
17835	3080
21472	3077
7889	3075
836	3074
21194	3073
18159	3073
96468	3072
2311	3072
806	3071
95961	3070
29619	3070
2586	3070
22799	3069
17730	3069
11769	3069
20516	3064
10868	3064
30866	3063
669	3062
40354	3059
65716	3058
17918	3058
17759	3058
8529	3057
51241	3057
38260	3056
11316	3055
2817	3054
14768	3054
2465	3053
1493	3053
632	3052
38061	3052
20790	3051
567	3050
18439	3050
18104	3050
19784	3049
10824	3049
34345	3048
26029	3048
1908	3048
9400	3047
21753	3047
26857	3046
1486	3046
8617	3044
28249	3044
31626	3043
14900	3043
7841	3041
24070	3040
19065	3038
28057	3036
33193	3035
6476	3034
14753	3033
11041	3032
1735	3031
4788	3030
27734	3030
16841	3030
7549	3028
5076	3027
22121	3027
11348	3024
7522	3022
7159	3022
7418	3021
40836	3021
34152	3021
29572	3021
44001	3020
34513	3020
17032	3020
15853	3019
2904	3018
26179	3018
25724	3016
11965	3016
18786	3015
30472	3012
12078	3012
49922	3010
25678	3010
32922	3008
6064	3006
5830	3006
13315	3004
827	3003
25683	3003
6792	3001
23106	3001
12600	3001
9934	3000
3368	2998
34563	2997
26223	2997
18597	2997
17939	2997
9488	2995
3918	2995
17044	2994
15878	2994
25992	2993
1051	2993
18449	2988
9830	2987
54195	2987
3195	2987
17173	2986
16359	2986
14952	2985
13588	2985
8663	2984
15401	2984
194574	2983
10501	2983
31526	2982
33185	2981
25085	2980
24558	2978
90107	2973
11352	2973
19400	2972
10617	2972
6356	2971
1191	2969
10827	2969
18525	2968
38039	2967
27233	2967
5566	2966
18751	2964
21437	2963
167855	2963
25181	2962
3409	2960
2964	2960
17745	2960
6044	2959
235327	2959
81274	2958
29809	2957
19997	2956
8649	2953
12733	2952
13440	2951
104992	2951
5920	2947
3980	2947
19425	2947
14537	2947
21181	2945
2009	2945
22643	2944
19511	2944
13674	2943
6714	2942
2649	2941
5973	2940
47159	2940
83537	2938
46861	2938
26684	2938
13287	2938
8569	2936
7345	2936
8056	2935
4915	2935
29688	2935
657	2933
20496	2933
16098	2932
28258	2930
848	2929
7253	2928
8318	2927
16049	2926
22264	2924
87257	2923
9685	2922
2239	2922
13779	2921
20421	2919
15532	2919
20309	2918
30029	2917
9460	2916
7289	2916
25553	2915
28270	2914
13900	2913
45314	2911
24931	2910
14533	2910
72493	2909
2672	2909
18649	2909
9653	2907
13754	2906
18901	2905
7600	2903
27156	2903
235300	2903
5912	2901
44827	2901
16342	2901
13866	2901
15724	2900
21098	2898
17755	2898
11637	2898
1330	2897
8933	2893
37376	2893
30566	2893
6456	2892
2250	2892
14663	2892
7782	2891
1233	2890
10391	2889
33955	2887
23313	2886
17175	2886
18558	2884
23734	2883
19669	2881
15231	2881
40862	2878
929	2877
10159	2877
22800	2875
67867	2874
33993	2872
21159	2872
8603	2871
17546	2871
5213	2870
10225	2870
5962	2869
4098	2869
25823	2869
20604	2869
16885	2869
1663	2868
165458	2868
5861	2867
10985	2863
10762	2862
7590	2861
99025	2860
7435	2857
13283	2857
8111	2856
28983	2856
45703	2855
999	2854
658	2854
15412	2854
7371	2853
5478	2853
15271	2853
22301	2852
9380	2851
26711	2851
1033	2851
20906	2850
16832	2850
36816	2849
21162	2849
8653	2848
21989	2847
13299	2847
3986	2846
12181	2846
26046	2845
4076	2844
40674	2844
6914	2842
15527	2842
10841	2841
4373	2837
6504	2836
4153	2836
3365	2836
26996	2834
10730	2830
10184	2828
54795	2827
44679	2826
7577	2825
10314	2825
5040	2824
6422	2823
5312	2823
12140	2822
7274	2821
22386	2821
19086	2821
18723	2821
44908	2820
45669	2819
71114	2817
29873	2817
13289	2817
9678	2816
16069	2815
11615	2815
1769	2814
27871	2813
609	2812
4703	2812
2741	2812
46850	2811
11273	2811
7803	2809
43843	2808
18347	2808
39353	2807
17101	2807
12637	2807
5529	2802
847	2801
27946	2801
197202	2801
3246	2800
22238	2800
12003	2800
9408	2799
9283	2799
22950	2798
8773	2795
493	2795
35501	2795
29598	2795
21891	2794
7552	2791
12683	2790
8890	2789
10194	2789
9376	2786
10478	2785
5297	2784
7321	2783
33998	2782
1560	2782
52143	2781
49463	2781
31619	2781
28470	2781
128332	2779
4392	2778
19580	2778
16068	2778
23233	2777
22599	2776
21082	2776
1605	2776
8944	2774
6728	2774
14386	2773
31203	2772
27082	2772
7285	2771
2568	2769
14979	2769
6814	2768
3615	2768
17696	2768
5469	2767
33336	2766
4412	2764
32115	2764
15560	2764
12986	2763
235294	2762
92405	2761
8105	2761
4320	2759
32434	2759
3168	2759
21724	2759
14958	2759
8005	2758
72554	2758
22235	2758
33995	2755
33280	2755
6421	2754
13968	2754
15082	2752
14405	2752
44639	2751
29500	2751
17468	2750
12354	2745
51685	2744
30674	2744
19619	2744
11590	2744
11117	2744
42009	2742
31793	2742
36282	2741
5966	2740
1430	2738
11460	2738
755	2737
3307	2737
17621	2737
15034	2737
235333	2736
17680	2735
34842	2734
652	2732
21904	2732
43819	2731
12935	2731
69725	2730
25435	2729
21303	2728
12035	2728
35867	2727
23329	2727
20644	2727
18384	2726
6606	2724
28016	2724
2197	2724
28243	2723
2353	2723
16077	2721
667	2720
14926	2720
14661	2720
64837	2719
2769	2719
14285	2718
17678	2717
649	2716
37419	2716
26856	2716
16519	2715
36062	2714
33152	2714
19395	2714
1811	2714
19247	2713
12393	2713
33496	2711
11974	2711
9065	2709
48363	2709
1371	2706
64588	2705
23223	2705
9841	2704
9771	2703
60938	2703
47570	2703
26983	2700
2466	2700
23843	2700
42680	2699
59637	2697
8360	2696
3417	2696
27402	2695
14572	2694
3508	2693
27078	2692
1602	2692
4403	2691
4639	2690
11976	2689
3609	2688
12442	2688
587	2686
48186	2686
4035	2686
10269	2686
8361	2684
22758	2683
28094	2682
2800	2681
27316	2681
20458	2680
9382	2679
7739	2679
7055	2679
54258	2678
1505	2678
21226	2677
12584	2677
5206	2674
4631	2674
31719	2673
50356	2672
81332	2670
15190	2670
7582	2669
59251	2667
13541	2667
23739	2665
52301	2664
49386	2664
24615	2664
16656	2664
11968	2664
77645	2663
7246	2663
25694	2663
20916	2662
24635	2661
17087	2661
24246	2660
43271	2659
15833	2659
46543	2658
13660	2657
9608	2656
3702	2656
11166	2655
598	2654
26534	2654
4964	2653
46979	2653
17725	2653
9280	2652
97905	2651
50062	2651
8278	2650
11623	2649
5927	2647
35577	2645
90134	2644
4984	2644
24743	2644
22112	2644
2882	2643
704	2642
21436	2641
29037	2639
21457	2638
956	2635
16034	2634
7334	2631
42245	2631
12773	2631
11972	2631
7876	2630
513	2630
15934	2630
751	2629
7103	2629
10649	2629
28096	2628
19154	2628
39375	2627
30236	2627
1695	2626
15620	2625
36669	2624
28167	2624
16352	2624
10383	2622
9916	2621
13623	2621
1015	2621
6526	2618
16364	2618
1218	2618
16175	2616
13940	2616
32617	2615
4675	2614
25183	2614
5985	2613
5376	2613
16443	2612
12065	2612
8377	2611
3451	2611
13356	2611
56772	2610
15279	2610
18234	2609
23868	2607
29225	2606
12070	2606
49864	2604
23815	2604
18345	2604
25230	2603
17244	2602
49428	2601
27168	2601
235317	2599
6376	2596
29954	2596
15336	2596
78055	2594
60673	2594
12749	2594
22144	2593
7790	2592
13027	2592
11704	2592
11653	2592
19096	2591
25857	2589
14764	2589
8935	2588
19453	2588
19985	2586
29630	2584
10331	2584
10022	2584
6154	2583
4371	2583
11275	2581
9237	2579
26436	2579
19787	2579
25129	2577
18970	2577
29790	2576
11879	2576
42060	2575
39339	2575
14690	2575
32853	2574
67432	2573
54418	2573
9208	2572
25532	2572
12984	2570
4380	2569
18560	2569
9170	2567
36384	2567
24693	2567
30073	2566
29637	2565
1143	2565
18872	2564
6406	2563
14135	2563
7482	2560
26509	2559
1361	2559
10927	2559
32442	2558
25944	2558
239229	2557
19298	2556
4041	2555
3804	2554
34339	2550
23434	2550
9002	2548
23114	2547
11618	2547
23765	2546
2359	2546
24362	2545
37401	2544
14431	2543
14198	2543
46248	2540
19697	2540
26604	2539
15065	2539
29097	2538
9865	2537
835	2537
803	2537
64573	2537
2215	2536
25600	2535
14969	2535
1090	2535
13581	2533
3394	2531
27753	2531
37349	2530
12786	2530
864	2529
37293	2529
7257	2528
5512	2527
27475	2526
12656	2526
18119	2525
10817	2525
69009	2524
46166	2524
34950	2524
8044	2523
26447	2522
1155	2522
841	2521
31287	2521
26126	2521
41899	2520
21819	2520
11257	2520
37532	2518
32356	2518
1851	2517
12980	2515
24532	2514
