2790	5670
7295	5669
2400	5668
8671	5666
13651	5666
7269	5664
3013	5663
3862	5660
1737	5659
3735	5658
5399	5657
3666	5655
8516	5654
5460	5654
1306	5650
34473	5643
9915	5639
4235	5638
6174	5634
10266	5634
14964	5621
3105	5620
12694	5620
12140	5618
5350	5617
14142	5617
909	5611
3720	5611
4092	5610
2505	5610
3629	5609
431	5607
4675	5602
40294	5602
7637	5600
13966	5596
5779	5594
13413	5593
32539	5590
7874	5586
10035	5583
7518	5582
584	5577
5985	5575
3425	5570
5304	5566
4114	5566
4002	5566
814	5560
4742	5558
8087	5557
11596	5557
1347	5555
12060	5555
6153	5551
1596	5547
10063	5547
32325	5544
10709	5544
3006	5542
14459	5542
12258	5538
9067	5537
983	5534
9076	5532
18708	5532
4499	5531
647	5529
951	5526
1137	5521
22267	5519
9251	5518
4292	5517
5674	5514
2510	5514
11637	5514
991	5512
3076	5510
4345	5506
345	5506
7203	5504
6330	5504
2320	5498
10399	5496
11268	5495
10315	5494
8530	5491
8679	5486
7171	5486
5130	5483
3756	5481
4433	5478
6830	5475
7715	5471
4457	5471
5432	5465
18447	5465
1751	5464
11643	5464
742	5460
9735	5456
6786	5455
2135	5455
583	5453
3166	5451
2868	5446
4016	5445
3678	5442
8248	5439
3226	5437
49	5434
15894	5433
5516	5430
4322	5429
5499	5424
4446	5421
14373	5421
9493	5420
9811	5416
1750	5416
5697	5408
9711	5403
9974	5397
14309	5393
13153	5391
7466	5384
13366	5383
12571	5381
4692	5376
22745	5375
3576	5373
5202	5372
7634	5370
26251	5366
12360	5365
8911	5362
4763	5362
1729	5362
6186	5360
7169	5359
3309	5357
16257	5352
7482	5351
10945	5351
15469	5348
6516	5346
2728	5346
7563	5342
13265	5341
11228	5341
39050	5339
10515	5339
5405	5337
1275	5336
3254	5333
4123	5332
5520	5330
13711	5330
28961	5324
8862	5323
6356	5323
9470	5322
9503	5321
13939	5312
7819	5309
7236	5305
3512	5305
3186	5300
5615	5298
32468	5293
13446	5293
14	5292
8631	5291
7319	5290
8786	5289
579	5289
4096	5289
11848	5289
2564	5284
8379	5283
13915	5280
7154	5279
12210	5279
941	5278
3812	5277
16221	5275
15058	5275
4327	5272
15165	5270
15948	5269
1904	5267
6244	5265
693	5261
1028	5260
24636	5258
13465	5256
14270	5255
8359	5254
7701	5254
3057	5253
3288	5251
14088	5250
7270	5248
10388	5246
5286	5245
5893	5244
2622	5241
10932	5241
26237	5239
5936	5237
5986	5236
9288	5228
9526	5224
8085	5215
9353	5213
2487	5212
9741	5207
9411	5207
9129	5207
9550	5206
5053	5205
810	5204
10128	5200
4323	5193
18874	5193
14562	5193
409	5189
17325	5189
4245	5187
9166	5186
3929	5186
3510	5180
1771	5178
11988	5177
3683	5176
9313	5175
928	5170
20117	5170
6406	5162
32091	5161
17929	5160
12459	5160
9061	5159
6069	5157
10867	5156
4616	5154
2745	5153
5159	5152
7119	5151
7744	5149
3413	5149
482	5142
15443	5141
1320	5140
5393	5139
12096	5138
4102	5137
4864	5134
2819	5130
6537	5125
5220	5124
10390	5121
5195	5117
17546	5116
7327	5115
33500	5115
3938	5114
1405	5114
6077	5106
9658	5103
4198	5099
3809	5099
1629	5098
5239	5097
9010	5095
2345	5095
527	5092
4279	5092
14289	5090
1914	5089
6306	5088
8869	5087
5870	5085
804	5083
10734	5079
16115	5074
40716	5070
7288	5067
10427	5067
3988	5064
3297	5063
26862	5061
6773	5057
17342	5057
7422	5056
4451	5056
800	5054
7511	5053
894	5052
1131	5051
6539	5050
7094	5049
498	5044
4017	5044
4508	5041
15643	5038
12595	5035
22808	5034
5693	5033
4568	5033
12746	5033
8416	5032
9945	5031
1617	5026
9243	5021
3400	5021
12128	5015
4155	5014
7359	5013
959	5007
28037	5007
1950	5006
9716	4998
3327	4998
12895	4997
6304	4993
17147	4990
12938	4988
3090	4987
11526	4987
492	4986
3298	4986
2979	4983
12265	4983
8859	4982
4062	4981
2181	4980
11704	4980
7712	4976
23287	4974
11116	4974
3240	4973
5464	4970
4657	4967
14397	4967
1575	4966
5149	4964
8032	4963
3419	4961
13024	4960
5368	4958
3627	4958
9556	4954
9136	4953
9940	4950
7346	4950
5650	4950
13089	4950
1513	4949
6056	4946
22389	4946
8928	4945
9591	4944
17486	4942
16730	4940
12963	4937
10497	4937
1611	4936
11864	4932
1879	4930
2826	4927
14505	4924
566	4920
45377	4920
15915	4920
4165	4916
3130	4916
2139	4916
7133	4915
11299	4915
13629	4914
13598	4914
2122	4913
6705	4912
12828	4910
9001	4909
4459	4907
10877	4906
2244	4905
8593	4903
1920	4900
10765	4897
4310	4895
3525	4893
16861	4892
45	4891
13247	4891
8244	4885
26018	4885
8414	4882
17926	4880
5582	4879
4390	4879
6491	4878
7812	4877
1974	4877
32612	4876
16648	4876
14020	4864
35228	4861
13051	4855
18542	4852
11819	4852
8109	4851
13054	4848
8741	4847
6874	4845
1205	4845
3136	4844
11418	4842
8392	4841
7243	4841
20139	4841
4382	4839
9787	4838
18784	4838
13487	4832
26052	4831
19750	4831
8939	4828
135	4828
3205	4826
26478	4824
7454	4823
2931	4823
14182	4821
7609	4818
10581	4818
15750	4815
6885	4811
13563	4811
12318	4811
8460	4808
1953	4806
727	4804
2421	4804
19213	4804
2972	4802
16609	4802
5841	4798
16876	4798
7106	4796
6055	4796
4819	4796
17478	4796
9583	4794
6883	4793
5107	4791
14468	4790
837	4788
5721	4788
4811	4788
6054	4786
3200	4785
2927	4785
1658	4785
12651	4785
8596	4784
5914	4780
891	4775
5830	4774
2969	4770
22212	4768
7407	4766
9700	4765
6397	4762
9602	4761
10512	4761
1852	4760
5750	4759
20003	4759
14226	4757
5277	4756
13842	4756
5877	4755
9435	4754
22037	4750
7251	4747
28525	4746
6931	4745
11129	4745
16613	4744
19898	4743
38	4741
32253	4741
3437	4740
3148	4740
14565	4738
5006	4737
5289	4736
5226	4736
34768	4736
18417	4736
5754	4733
11575	4733
9497	4732
10213	4729
8059	4727
3698	4727
9086	4724
7478	4721
7214	4721
5976	4721
9189	4717
1189	4715
12685	4713
1877	4712
5316	4709
4019	4708
2237	4707
14752	4707
10364	4707
11328	4706
1993	4705
14759	4705
16620	4701
4644	4699
13951	4697
6389	4695
886	4694
6351	4692
2843	4691
7543	4690
6096	4689
18351	4688
9422	4687
5438	4687
2303	4684
17650	4682
10253	4678
32853	4676
2348	4672
8121	4670
7087	4668
6684	4668
5024	4668
5865	4667
5203	4666
601	4663
3276	4663
934	4662
25005	4662
289	4660
23419	4659
9922	4654
15171	4653
16590	4651
15788	4651
554	4648
1962	4645
1279	4645
7012	4644
1322	4644
10194	4641
5147	4640
3443	4640
4839	4637
797	4635
553	4635
4901	4632
1173	4632
6982	4631
600	4629
15621	4627
7520	4626
4898	4625
787	4623
1339	4622
5480	4620
1988	4620
4584	4618
11197	4618
12417	4617
11537	4615
12300	4614
3012	4611
6561	4610
2966	4610
8449	4608
14828	4607
9484	4605
4375	4605
18354	4605
5321	4603
2774	4601
11655	4601
10604	4599
17842	4596
1261	4595
1159	4595
4876	4594
3260	4592
13992	4588
9752	4587
4566	4585
5637	4581
9311	4578
3771	4578
3284	4578
7528	4577
31438	4576
1041	4575
4110	4572
18047	4572
4951	4570
17117	4570
11467	4570
10573	4570
10020	4567
592	4566
2213	4561
8073	4559
10664	4558
1368	4557
9851	4556
19840	4556
976	4555
13427	4555
4707	4554
1976	4553
2712	4552
2246	4550
5687	4549
12221	4548
6022	4547
10106	4545
6782	4544
1783	4543
12278	4540
2372	4539
13189	4538
5281	4537
6208	4534
30355	4532
5161	4529
20575	4529
12688	4529
7091	4528
5863	4527
4606	4526
2275	4526
8027	4525
13497	4525
44803	4524
11062	4522
11149	4521
9047	4519
8458	4519
5312	4519
4611	4516
430	4513
11100	4511
9222	4510
7080	4509
10351	4509
4302	4508
1607	4505
5570	4503
2224	4502
15401	4502
4931	4497
12447	4496
11346	4496
5052	4493
27624	4493
2970	4492
6240	4491
4803	4491
1644	4490
7608	4488
13072	4488
8105	4487
664	4486
1634	4486
5837	4484
14538	4481
4662	4479
11590	4475
16745	4473
4802	4472
8432	4469
501	4467
12491	4467
12772	4466
7707	4463
4843	4463
13594	4462
11516	4462
5412	4460
4543	4459
6413	4456
6079	4456
2108	4456
51	4454
2921	4452
19361	4452
5001	4450
4483	4449
11960	4449
9458	4448
698	4445
18395	4445
8072	4443
20341	4441
8304	4438
10396	4438
811	4436
8019	4436
11570	4436
2721	4435
12860	4432
10834	4431
4743	4429
11750	4429
7652	4427
4222	4427
18370	4427
5795	4425
539	4425
15755	4425
4884	4424
24623	4424
9592	4423
913	4423
2829	4421
11128	4420
13402	4416
5816	4415
1325	4415
12681	4415
13781	4413
12808	4412
6239	4410
8577	4407
5385	4407
1332	4407
8040	4405
10974	4402
6529	4401
10205	4401
7379	4400
4465	4400
11106	4400
8661	4399
21711	4397
2689	4396
4354	4395
27062	4394
6493	4391
8081	4390
13728	4387
7127	4386
14628	4385
15319	4384
10168	4381
5462	4379
17288	4378
7789	4377
5728	4376
519	4375
1234	4374
4503	4371
14070	4370
8452	4366
1341	4362
13105	4361
7219	4360
6242	4359
6507	4355
13625	4355
6311	4352
16120	4351
12321	4351
13104	4349
2853	4348
10199	4346
2473	4345
11376	4344
6303	4343
18328	4342
7904	4339
6498	4338
1963	4333
8785	4330
1885	4330
7962	4328
5252	4326
602	4324
10089	4321
4645	4320
14205	4319
6849	4317
6431	4316
6464	4315
7225	4314
22992	4314
2009	4314
26873	4312
1730	4307
1170	4305
10912	4301
4150	4300
3157	4300
2381	4300
54	4299
3133	4298
6939	4296
33153	4294
25154	4294
4289	4290
2748	4289
8349	4288
7496	4288
15790	4288
35775	4287
851	4284
3770	4283
4011	4278
22557	4278
18353	4278
9539	4276
20578	4276
17165	4276
2653	4274
9603	4273
14667	4269
6193	4268
20046	4268
11290	4268
4956	4267
3210	4267
6956	4266
11957	4264
13856	4261
4952	4260
666	4258
1245	4257
7408	4256
4965	4256
14304	4256
11271	4256
32830	4254
9836	4250
8950	4248
3877	4247
17361	4247
20904	4246
772	4245
6845	4245
11809	4245
14623	4243
8171	4242
27698	4241
13372	4240
49244	4237
3686	4237
6308	4236
15917	4233
3732	4232
14906	4231
10699	4231
5323	4230
23032	4230
4194	4229
4878	4228
7423	4226
3908	4226
3126	4224
1397	4224
3640	4222
13032	4222
8319	4221
6558	4219
19299	4217
19098	4216
12830	4215
22431	4214
16795	4214
14655	4213
15732	4212
453	4210
980	4209
15858	4208
1050	4208
7667	4207
3612	4207
14960	4206
8249	4205
1550	4201
13237	4200
511	4197
36763	4197
917	4196
10858	4196
4957	4195
8549	4194
4088	4192
6331	4189
5383	4189
6898	4188
43592	4188
7217	4187
7431	4186
5659	4185
9378	4184
1944	4184
1863	4184
3831	4183
29066	4180
5799	4179
12621	4178
11605	4176
6039	4174
711	4172
4860	4172
6230	4168
5694	4168
7118	4167
1004	4167
8080	4166
19949	4165
5019	4164
4716	4163
5100	4155
13191	4154
14702	4150
31246	4147
6201	4146
6568	4145
3941	4145
14917	4144
13575	4142
16154	4140
1954	4139
7497	4137
1531	4135
6685	4131
4676	4129
1123	4129
7429	4128
2865	4125
10257	4125
3213	4124
4549	4122
1957	4118
955	4117
4560	4117
15118	4114
14275	4114
15350	4111
5310	4109
15812	4109
6993	4108
549	4108
9821	4104
3909	4104
17419	4104
7903	4102
8440	4101
1428	4098
9976	4097
7237	4097
5739	4093
46661	4092
2961	4092
13790	4092
12036	4091
8686	4089
26756	4088
29145	4087
2706	4087
13699	4087
12956	4087
7648	4086
16139	4084
16026	4084
3935	4083
33462	4083
2369	4083
13688	4083
2955	4082
82	4079
5421	4079
37606	4079
20208	4079
12429	4077
2206	4076
12013	4074
2339	4070
1662	4068
12969	4068
7820	4066
2028	4062
1326	4062
8923	4058
4796	4058
10798	4057
14892	4056
14285	4056
5742	4052
8119	4049
3585	4049
7326	4042
26421	4042
18252	4040
17602	4040
30804	4039
5889	4038
6619	4036
10419	4035
2226	4032
3962	4031
1784	4031
16246	4031
7256	4030
21246	4028
9678	4024
5882	4021
7143	4019
3253	4019
7145	4012
2196	4012
7032	4011
7895	4010
5794	4010
5004	4010
6778	4009
4278	4009
8784	4003
4936	4002
3622	4002
11366	3999
6131	3998
20453	3998
1021	3998
8293	3997
14861	3997
6813	3994
5997	3991
5839	3990
20470	3990
9833	3989
7302	3988
19670	3987
19050	3987
19466	3985
1300	3984
5259	3983
8726	3982
6349	3982
43	3981
1502	3981
12284	3979
9596	3978
13405	3975
1316	3975
5857	3972
4812	3972
17249	3971
8038	3970
13496	3970
24342	3968
15918	3968
16860	3963
17044	3962
21876	3961
1208	3961
962	3959
12470	3959
2192	3956
1520	3956
6110	3955
3700	3954
9069	3949
16804	3949
13591	3949
8521	3948
7866	3947
8672	3946
8624	3946
4974	3946
22716	3945
16619	3944
9966	3943
4588	3941
38040	3939
23726	3939
6414	3937
4825	3936
3561	3936
17560	3936
13140	3936
8762	3935
3408	3932
8778	3931
27386	3929
6636	3928
1763	3928
1197	3928
6617	3927
3580	3927
15050	3925
1854	3921
10753	3920
8020	3919
7350	3918
11253	3918
8591	3916
8064	3915
5075	3915
4376	3915
14449	3915
13198	3915
12304	3915
4709	3912
8176	3911
9516	3910
14698	3910
525	3909
3239	3908
2273	3908
19015	3908
1715	3908
10665	3907
16363	3904
4370	3903
2147	3901
3390	3899
25375	3898
11362	3894
12423	3893
6867	3891
8502	3889
8135	3887
514	3886
10086	3884
7679	3881
5113	3880
2364	3880
3095	3879
21054	3876
6510	3873
4780	3871
11393	3869
12665	3868
4014	3866
5798	3865
5402	3865
6595	3864
3555	3864
9905	3863
8007	3863
16598	3863
8614	3862
9997	3859
9455	3859
1448	3856
6276	3855
19358	3853
12803	3853
12282	3851
6634	3850
1685	3849
5133	3848
3017	3845
18209	3844
6926	3843
23738	3842
2102	3842
11122	3841
10747	3841
9928	3840
3888	3840
8916	3838
8232	3838
4361	3837
2493	3836
6880	3835
11301	3835
7754	3834
43594	3834
15483	3833
5691	3832
15197	3829
631	3827
5580	3827
6572	3826
24113	3826
18816	3825
15806	3825
11448	3824
11056	3824
3268	3821
13134	3815
7808	3814
384	3814
1289	3813
9269	3812
10688	3812
9698	3811
5493	3810
5325	3808
14501	3808
4411	3806
1756	3806
12930	3806
7668	3802
7794	3799
12671	3798
11734	3798
832	3797
11505	3796
1099	3796
15657	3795
14614	3794
13948	3794
3471	3793
14848	3788
11371	3788
6425	3785
2797	3785
23084	3785
8260	3783
7811	3783
6864	3783
5971	3783
6291	3782
6047	3781
23518	3781
13187	3780
5958	3779
2996	3776
1212	3776
7471	3775
8397	3774
8041	3772
7537	3772
19305	3772
17172	3772
5044	3771
6489	3769
20308	3769
14089	3769
7514	3768
27598	3768
14414	3767
7381	3764
938	3763
7660	3762
12294	3759
5926	3758
20718	3756
18065	3756
7532	3754
6147	3754
10145	3754
28786	3753
11084	3752
6021	3751
4602	3751
37888	3750
14184	3749
6012	3747
13114	3747
11067	3747
23305	3745
999	3744
1031	3743
8881	3741
9398	3740
1331	3740
2399	3739
7815	3737
25489	3737
8247	3736
8025	3736
5106	3736
4394	3735
7343	3734
42631	3733
11826	3732
3511	3729
2920	3729
7730	3728
3954	3727
26195	3727
21130	3726
3358	3725
3171	3725
1972	3725
16305	3725
7305	3724
17386	3724
10354	3721
31707	3720
18365	3717
7529	3716
6594	3715
5868	3712
4438	3712
17885	3711
9796	3710
14263	3710
4030	3708
15939	3708
2557	3707
6875	3706
11545	3706
6763	3703
7473	3701
6548	3701
30228	3701
15103	3701
24590	3699
16064	3699
7625	3698
10223	3697
8255	3696
13268	3695
43259	3694
9933	3693
16511	3693
5446	3691
654	3689
10766	3689
9330	3688
14758	3688
10056	3687
4831	3685
16018	3685
5617	3684
21820	3684
5566	3683
3056	3682
19802	3682
19528	3682
12154	3682
773	3677
18673	3677
1485	3677
13768	3677
7052	3675
15033	3673
7260	3672
5253	3672
687	3671
16639	3671
15273	3671
17541	3669
25771	3668
2854	3667
10343	3667
8952	3665
6358	3665
33497	3665
4836	3664
6387	3663
16428	3663
40159	3662
33386	3662
227	3662
16015	3662
17351	3659
1559	3659
4121	3658
25034	3658
22824	3658
15427	3658
33022	3657
21530	3657
10488	3657
3802	3656
29934	3655
24178	3654
17207	3651
23438	3650
16479	3650
9409	3649
2517	3648
6891	3647
9903	3644
9260	3644
20923	3644
29912	3643
21609	3643
7185	3639
2324	3639
13207	3634
26814	3633
4137	3632
13599	3631
11064	3630
8920	3629
12521	3628
13290	3627
16824	3626
9829	3625
8420	3625
35214	3625
4891	3624
8385	3623
8026	3623
15887	3623
57	3622
9745	3620
761	3620
12331	3620
16234	3615
5471	3612
20909	3611
5978	3610
4815	3610
12536	3609
133	3606
9157	3605
5407	3605
446	3604
3026	3604
11555	3604
2304	3603
19083	3602
11217	3602
5911	3599
1518	3599
11791	3599
4409	3597
12877	3597
8288	3596
7285	3596
12372	3596
9843	3595
3403	3595
15092	3595
25895	3594
13082	3594
4808	3593
15196	3593
12604	3593
11029	3592
5201	3591
2685	3590
5363	3586
6806	3584
1625	3584
8676	3583
9727	3582
2084	3582
21468	3581
13949	3581
1544	3580
9916	3579
485	3579
35397	3579
10825	3579
8877	3578
15784	3576
3606	3575
2711	3575
10155	3575
6550	3574
7588	3572
7671	3571
5377	3570
15989	3569
8069	3568
11719	3568
8981	3567
4704	3567
1334	3563
10610	3563
7835	3561
9733	3560
36248	3559
22707	3559
3369	3558
2997	3558
5489	3556
21794	3555
6426	3553
8365	3550
17453	3550
8024	3549
3485	3549
17771	3549
4697	3548
1765	3548
16513	3548
9199	3547
3987	3547
10718	3547
6149	3544
19523	3544
1599	3544
16838	3543
16136	3543
4867	3541
9461	3540
20021	3539
8223	3537
17755	3536
17549	3536
3527	3535
9296	3531
8294	3531
4250	3531
24652	3531
21548	3531
13701	3531
12240	3531
11835	3531
9734	3529
14254	3529
27993	3528
1315	3528
26134	3527
5834	3526
10509	3526
17826	3525
16286	3525
8346	3524
4944	3523
10787	3520
2695	3518
8439	3516
13063	3515
22497	3514
3998	3513
9141	3512
4753	3512
134	3512
3910	3511
22995	3510
7681	3509
6554	3504
6225	3504
4156	3504
5801	3503
9279	3501
6747	3500
26916	3500
19525	3499
744	3498
4910	3498
2247	3498
19027	3498
2158	3497
16112	3497
3248	3496
5864	3495
21789	3495
3082	3494
8049	3493
6036	3493
9956	3490
9070	3490
9541	3489
8327	3488
2619	3486
16842	3483
9893	3482
4477	3482
2271	3481
4455	3480
29175	3480
11288	3480
6156	3478
20230	3478
2242	3477
22387	3477
3803	3476
2013	3475
15435	3475
15202	3475
6793	3474
5406	3473
7980	3472
4958	3470
13937	3470
13008	3469
6612	3468
9521	3466
7765	3463
7164	3459
12245	3459
29630	3456
22443	3455
14272	3455
3109	3453
19425	3452
10183	3452
19916	3451
30525	3450
3541	3446
25124	3445
2910	3444
13036	3444
17503	3443
16789	3443
10601	3443
8913	3442
2485	3442
24344	3440
14726	3436
13533	3434
7888	3431
11438	3431
3847	3430
13444	3430
4103	3429
219	3429
1807	3425
3607	3424
33552	3424
10260	3424
5010	3423
3816	3423
12673	3423
1359	3421
13521	3421
16333	3420
17658	3417
12081	3417
740	3416
3752	3416
9109	3415
8386	3415
3783	3414
2588	3412
13648	3412
11563	3412
7560	3411
47154	3411
13750	3411
8756	3410
12324	3410
3889	3409
12339	3409
9478	3408
38992	3408
3856	3408
3731	3407
3198	3407
14038	3407
19172	3405
7832	3403
36239	3402
2589	3402
16194	3402
8178	3401
14634	3401
16928	3400
7863	3398
1377	3398
5210	3396
3102	3395
15081	3395
8362	3394
7419	3394
5890	3394
1789	3394
5729	3390
4480	3389
5969	3386
503	3386
9046	3385
19054	3385
10485	3385
17025	3382
14648	3382
8553	3381
20884	3378
1616	3378
17467	3376
7952	3375
14177	3375
11282	3374
9792	3373
25808	3373
1519	3371
1675	3370
1598	3370
9065	3369
18802	3369
5293	3368
8900	3367
9572	3366
50148	3364
3690	3363
3653	3360
14181	3360
1317	3360
6838	3357
11511	3357
7889	3356
17006	3355
7140	3353
3050	3353
2787	3351
11287	3351
9036	3349
18671	3348
5233	3347
5416	3346
13762	3346
2870	3344
19350	3343
16647	3341
31	3340
18335	3339
1407	3339
6415	3338
5700	3338
1471	3338
6235	3337
8489	3336
6703	3335
19520	3335
1804	3335
9162	3332
10876	3331
8993	3329
8184	3328
17410	3325
6202	3320
1908	3319
2980	3318
2821	3318
3976	3316
3718	3316
11436	3316
10805	3315
14884	3310
10909	3309
7289	3308
28023	3308
11777	3308
40903	3307
23243	3307
10073	3306
3150	3305
24810	3305
5767	3304
14943	3304
6974	3303
12169	3303
3	3302
3144	3301
7779	3298
32008	3298
9432	3297
7747	3297
8946	3294
6335	3294
22161	3294
5300	3293
5092	3293
2312	3292
24196	3291
16442	3291
16382	3290
10198	3289
22699	3288
37317	3286
23399	3286
8142	3285
6002	3285
15828	3285
1308	3285
48228	3284
14593	3282
11414	3282
15382	3281
10336	3281
6523	3280
5502	3280
5134	3280
2010	3279
14165	3279
10171	3279
3308	3278
14662	3278
5609	3277
5928	3275
7583	3273
585	3271
6152	3270
6284	3269
10755	3266
20362	3265
16518	3265
14320	3265
15602	3263
1319	3263
21868	3262
13952	3262
32863	3261
7985	3260
15820	3259
6452	3258
5651	3258
16863	3256
2771	3255
13936	3255
5104	3254
19838	3254
737	3253
18109	3253
11073	3253
18436	3252
2940	3251
14659	3251
5644	3250
13597	3250
10196	3250
15644	3247
46318	3246
17735	3246
16906	3246
9208	3244
9509	3243
4130	3243
736	3241
11624	3239
9958	3238
4087	3238
17562	3238
21441	3236
13946	3233
7321	3231
35898	3230
17802	3230
12981	3230
8696	3229
572	3229
10350	3229
1911	3228
15926	3228
4783	3227
33920	3227
15620	3227
6556	3226
16264	3225
10414	3225
6362	3224
11532	3224
5939	3221
1573	3220
13756	3220
39021	3219
13680	3219
823	3218
31687	3216
7009	3215
8541	3214
3261	3214
21570	3214
19941	3214
710	3213
19995	3213
2270	3212
10843	3212
23277	3211
3722	3210
33554	3210
29183	3210
14049	3209
6339	3208
17253	3208
11263	3208
2701	3207
33531	3206
425	3203
3780	3203
2127	3203
18794	3203
20120	3202
14691	3201
1305	3201
9858	3200
3879	3200
11440	3200
5184	3199
29573	3199
2131	3199
20088	3199
1238	3199
12891	3198
3258	3196
5962	3195
28008	3194
5007	3191
15896	3191
5963	3189
16782	3189
3882	3187
14296	3187
10166	3186
994	3185
8498	3185
2923	3185
676	3184
28507	3184
14471	3184
